,0
0,0.29111357797583176
1,0.2887839031159328
2,0.3001868007134749
3,0.28268543785661127
4,0.2739179879057734
5,0.2742740585137151
6,0.2765222252440093
7,0.2779461085120603
8,0.2797343361436283
9,0.27677532960086687
10,0.2737026187305814
11,0.2702299120234604
12,0.27135639548553964
13,0.2746123106286532
14,0.2735739708150433
15,0.2770276774969916
16,0.27219835736232567
17,0.2710353750698386
18,0.2670055447499057
19,0.2688055916008022
20,0.26826129289233763
21,0.2556728343145501
22,0.2597146264588125
23,0.26014129572998074
24,0.2663110085579928
25,0.2693724982340475
26,0.26642009728318894
27,0.26855882177568424
28,0.26005907469146633
29,0.2635905693266759
30,0.2623375542476666
31,0.2636477333491771
32,0.257016935966056
33,0.2555425480149985
34,0.25354479766750715
35,0.25392243735435427
36,0.2522775098956459
37,0.2533167190065977
38,0.2505091107381362
39,0.2557478227671207
40,0.2564305078357181
41,0.25791249981909486
42,0.25193627208655245
43,0.25736204031500615
44,0.25946803194994605
45,0.27648614556020124
46,0.28347891273165
47,0.2924321808317212
48,0.29099959374799544
49,0.2924804824050338
50,0.30411834747614813
51,0.30750254747568323
52,0.30975781853512463
53,0.30523937872979484
54,0.26661009579645706
55,0.26820139660704173
56,0.26858484210818734
57,0.261621445846798
58,0.26017851090272287
59,0.25373572848069204
60,0.25125813850960643
61,0.24952287520045274
62,0.25616267093338857
63,0.2629287632348728
64,0.2597088583981423
65,0.2616223395597456
66,0.28114860233071826
67,0.2720230276716771
68,0.2776306929799596
69,0.27176575704045225
70,0.26353800751085393
71,0.26146644749052156
72,0.257368613233875
73,0.2583737024221453
74,0.25657188236499645
75,0.2607668256077542
76,0.25838787096774196
77,0.2535337515683814
78,0.2510656617335097
79,0.2527999205344061
80,0.25834379207845326
81,0.2516715324855262
82,0.26524561578318057
83,0.27331580513939874
84,0.27171725478468894
85,0.27694620689655175
86,0.2683389863595325
87,0.2669021487844645
88,0.26603969043402315
89,0.26392950232637447
90,0.26008544128619215
91,0.25819092726580356
92,0.25899820849271293
93,0.2625427554901239
94,0.26352910820042763
95,0.27598617909588247
96,0.2728880651182082
97,0.26724267356018994
98,0.2686664390410458
99,0.2661961957054613
100,0.2766414058762809
101,0.28672433285132115
102,0.2811680008183934
103,0.2714290355634419
104,0.2722269609677017
105,0.27574376633822645
106,0.2730526315789474
107,0.27270963564366296
108,0.27532253643951665
109,0.28112935553499846
110,0.283059545671807
111,0.2842650182038835
112,0.2820992985696813
113,0.28249186631174206
114,0.28342979005976404
115,0.283018287254877
116,0.2866723606905298
117,0.27905380659726575
118,0.2753295932678822
119,0.2770430701948355
120,0.2781884217477438
121,0.27576845719892074
122,0.27616887768966625
123,0.277214174666239
124,0.2792046485832409
125,0.27392610800371214
126,0.2649461706354072
127,0.2741706828798102
128,0.2849927901946647
129,0.289473307607779
130,0.28476210683974035
131,0.28524326375711573
132,0.28451067319273254
133,0.28816182551168085
134,0.2921351177454639
135,0.28539021028991424
136,0.28801992688327066
137,0.28450618234056746
138,0.28072317302320854
139,0.26792151694853206
140,0.27347892045315525
141,0.2749224815635115
142,0.28397652165334913
143,0.27985923382284894
144,0.2860053481183455
145,0.2843690984991551
146,0.28460930944271684
147,0.2888671332204846
148,0.28877370259481033
149,0.27808257168350736
150,0.2765180766889836
151,0.2750500377413621
152,0.2697399131426354
153,0.26638562376046054
154,0.27091015282780107
155,0.2623279045544929
156,0.2537979645165727
157,0.24350267971829742
158,0.2456345078663373
159,0.23753186606863463
160,0.24344175006415192
161,0.2470146205117179
162,0.24554470909800852
163,0.25714568014705885
164,0.25848900091659033
165,0.25507936864321157
166,0.2570137617788625
167,0.25647486635923555
168,0.25733538518933036
169,0.2585712244946549
170,0.2584330042313117
171,0.25497824822612536
172,0.24999543493643156
173,0.2503168433184931
174,0.24990830407264106
175,0.25106789969927873
176,0.24961997338686034
177,0.24882279543546812
178,0.25191223786596084
179,0.25566457436085405
180,0.2566413563317391
181,0.25255022259629234
182,0.24161538958382675
183,0.24221396348012889
184,0.2408455108161572
185,0.24126292514794823
186,0.24804289009136876
187,0.24596941021126761
188,0.2471165834719911
189,0.24409985889503966
190,0.2462225708744634
191,0.24314791625475074
192,0.2351903656912036
193,0.24240763546798028
194,0.23275172501916686
195,0.234902715276419
196,0.2314132517926742
197,0.2303686003900306
198,0.22587377021844254
199,0.22983204298345816
200,0.22477374668808547
201,0.2170242857142857
202,0.21493120364628238
203,0.21680746542108756
204,0.21637247372675827
205,0.21524581082248662
206,0.21442974203338394
207,0.21589962583374003
208,0.21247371926819617
209,0.21234686791993793
210,0.2136632021285797
211,0.2121892200380469
212,0.20913040877367894
213,0.20210585671687442
214,0.20644531864673485
215,0.21321733609159618
216,0.21404298254464738
217,0.21957587710193063
218,0.22186782034737354
219,0.21739476749022543
220,0.21773717803069426
221,0.21241104812447234
222,0.20611848765672455
223,0.21207753674447852
224,0.21427721476310413
225,0.2150243512974052
226,0.21373840000000002
227,0.21219696969696972
228,0.21654646855117982
229,0.21835758078549605
230,0.2174007358115036
231,0.22139861704291236
232,0.2201393328415704
233,0.21737652585929967
234,0.2165659020608203
235,0.22155903831952078
236,0.21822035262861283
237,0.21289432253299384
238,0.2139611014827653
239,0.2113948477574704
240,0.21147865363899232
241,0.21018664671778564
242,0.20999292470395473
243,0.20741123305358297
244,0.20780770655798442
245,0.20851816213615587
246,0.21171844514482968
247,0.21509014192558498
248,0.20963402350307783
249,0.21301240445593347
250,0.22023600885742944
251,0.219169772450604
252,0.2148694302241771
253,0.20586206290325415
254,0.20848351260800568
255,0.20367821679050066
256,0.20156125787048434
257,0.20274635969396754
258,0.2035062085206594
259,0.20839913367472418
260,0.20083891302799348
261,0.2026044628396617
262,0.20214671426777422
263,0.20107721079348118
264,0.20292539647897567
265,0.2039784214976289
266,0.20919852602487335
267,0.22074530686668598
268,0.21426206131664421
269,0.21509565672212277
270,0.20432485659655833
271,0.21163823655411457
272,0.21350640169664598
273,0.21838079907544988
274,0.21264783126102832
275,0.2053103176168869
276,0.2136744387765639
277,0.20771982983505238
278,0.19919573060733614
279,0.20381841040348883
280,0.20058493589743595
281,0.20047502903600467
282,0.20172182599063299
283,0.19953200748177272
284,0.20265245775729646
285,0.19890179832407495
286,0.19846129388220773
287,0.20835796647779056
288,0.20492532675613218
289,0.20493305910202184
290,0.20727088172714675
291,0.21757437215573905
292,0.23092883301065992
293,0.22681946038389705
294,0.22496033608187527
295,0.22503532448711563
296,0.22107302022625983
297,0.23045770041024508
298,0.23095381998074901
299,0.22368395072326913
300,0.2189026485625681
301,0.20772785851656522
302,0.20917772412554622
303,0.21133909199667456
304,0.21118341514868752
305,0.20789632153398171
306,0.21294578772204176
307,0.21013027381258786
308,0.21477905688741197
309,0.21741603606824367
310,0.2105405667325658
311,0.20631780863960714
312,0.2024528837420527
313,0.19851259378840966
314,0.19615021685085382
315,0.20097533693958008
316,0.20250925891973157
317,0.19681400088613202
318,0.20734043122358353
319,0.2137708207906883
320,0.21255708857490685
321,0.21435793861590674
322,0.2147599925980755
323,0.21215738027194786
324,0.2108168253620809
325,0.2133826091844191
326,0.2141147651762586
327,0.2134776268182825
328,0.2095943798309615
329,0.20361352657004836
330,0.20402776551212531
331,0.20777260185616514
332,0.20537873130930484
333,0.20890423170687328
334,0.2107471411816449
335,0.2119813413002438
336,0.2169939713639789
337,0.22167385234848344
338,0.21933822139914583
339,0.22062846153846155
340,0.21808207534967944
341,0.22561774184321426
342,0.22101909637878847
343,0.22160523479017344
344,0.2253002631023027
345,0.22597005722653615
346,0.22532696924659884
347,0.2192567980304685
348,0.22136637469046833
349,0.22506331502764726
350,0.22418429232052156
351,0.2299584316151734
352,0.23280905454190656
353,0.2316852063221838
354,0.23087310017187773
355,0.22985271080884884
356,0.2264339306869253
357,0.22693288052810318
358,0.22510552959501562
359,0.22742151661414495
360,0.23196441192366857
361,0.22464087164712093
362,0.22829249774275634
363,0.22950855371987355
364,0.23302670876354642
365,0.23968181022408963
366,0.2436643558116503
367,0.2478462599257101
368,0.24868607533840853
369,0.26342890043005196
370,0.24884948848819846
371,0.25104015237761623
372,0.25598992332968235
373,0.25133897644613784
374,0.26139232604285106
375,0.2788205466852197
376,0.2872463983365513
377,0.2868296712781435
378,0.29094783889735076
379,0.29518238522954093
380,0.2783905039237945
381,0.27236671451908323
382,0.29111074962721983
383,0.3015573391846633
384,0.3044098095078488
385,0.31501872011980875
386,0.30520985731371514
387,0.3019494517250602
388,0.29998108399232853
389,0.29982895908638485
390,0.3056890222662844
391,0.29893244261911567
392,0.3036581287325813
393,0.3103346770920701
394,0.30583385694837156
395,0.30894402799905973
396,0.3116805472156227
397,0.31603057924139955
398,0.30163585928634473
399,0.3050809886998444
400,0.30434216595766483
401,0.3045376676986584
402,0.299132037790921
403,0.3133943899243255
404,0.32412413488846603
405,0.3194700253537254
406,0.3234775061478374
407,0.3324013385482118
408,0.3359375
409,0.33698462852263017
410,0.33459289656148306
411,0.3429226811490639
412,0.33423234340258606
413,0.3247471668513001
414,0.336856338998622
415,0.33094555153681804
416,0.33854853965433224
417,0.33968467004789277
418,0.34687612364437753
419,0.3314050788678823
420,0.3112435584924448
421,0.3122481729043668
422,0.3085744895061569
423,0.29675825085036617
424,0.302048941217275
425,0.3098383584804161
426,0.322068007235928
427,0.32148818957059844
428,0.3209232469359051
429,0.3216404408969973
430,0.32323548879837066
431,0.3130754651964163
432,0.3236330448546118
433,0.3339655039457112
434,0.33017408906882595
435,0.32395819559578903
436,0.33891399764239677
437,0.3319753928553382
438,0.3469591301087364
439,0.346458411140159
440,0.35390532055518836
441,0.352667726811614
442,0.359625978707824
443,0.3605807662581429
444,0.36276261692558154
445,0.37360776928266254
446,0.3654510842575732
447,0.3646706974735478
448,0.3773737289316061
449,0.3831901302959215
450,0.3666025921469977
451,0.3565091495663212
452,0.35703760614638086
453,0.3538635080265671
454,0.3595795380611581
455,0.35566757346405575
456,0.3451018911414951
