,0
0,0.08768689143328363
1,0.0864762835877381
2,0.09001816118047673
3,0.08401513272140909
4,0.07861818947621771
5,0.07951989527201875
6,0.08064545372133078
7,0.08129108694331368
8,0.08071116637350638
9,0.07879025946661852
10,0.07860985352862848
11,0.07867947214076246
12,0.07834058311779919
13,0.07868871525706786
14,0.07861549412741722
15,0.07998164861612514
16,0.07973646891987708
17,0.0793971829329256
18,0.0781612331988272
19,0.0784959301639731
20,0.07753577434868557
21,0.07273030557891785
22,0.07470994122156913
23,0.07640842677539926
24,0.07945526769284691
25,0.08000676948434188
26,0.07850901649068691
27,0.0783468487269692
28,0.07594841200210561
29,0.07589948887641446
30,0.07719844242316151
31,0.0787445784564197
32,0.07678367923237066
33,0.07701691616337981
34,0.0765561925151767
35,0.07783106533559653
36,0.0767527887729399
37,0.07592699299893399
38,0.07400567960511872
39,0.07501926914128063
40,0.07448121892170081
41,0.07415633095503422
42,0.07399556503439217
43,0.07416053753341521
44,0.07321896430614594
45,0.0720748352349231
46,0.07501200147045044
47,0.0742716257691021
48,0.0735176434532846
49,0.07495339081799116
50,0.07739611436839645
51,0.07776439709742164
52,0.07902012471429595
53,0.07517590799509938
54,0.06832657755585789
55,0.07033894632359623
56,0.07097026897514429
57,0.06959602734250622
58,0.06767065203665919
59,0.06631259011027549
60,0.066020484444984
61,0.06456120491777505
62,0.0671627810562728
63,0.06875217388407286
64,0.06831908502029499
65,0.06861849172813866
66,0.0722805171064749
67,0.0733849028605974
68,0.07443589085027663
69,0.07125967657229379
70,0.06749381479133867
71,0.06681231275021873
72,0.0662217991184372
73,0.06589345659247017
74,0.06779818628957884
75,0.06650876781573256
76,0.06542761290322581
77,0.06267126725219573
78,0.06212084154832914
79,0.06348704959149717
80,0.06506872284748863
81,0.06455984957197287
82,0.06393035073734556
83,0.06341105268379799
84,0.06366925837320574
85,0.06609028213166143
86,0.065054537468583
87,0.06558343270143335
88,0.0647068099662777
89,0.06404813524640082
90,0.06350357409323931
91,0.06229793412033513
92,0.06252505689246113
93,0.06254349159612317
94,0.06176541419900229
95,0.06449938486506296
96,0.06459456656988802
97,0.06325818398747235
98,0.06479086896080775
99,0.0653090989312678
100,0.06713739016591555
101,0.07169528066254764
102,0.069409478018465
103,0.0667275635418489
104,0.06665918443696221
105,0.06725015081439775
106,0.0650935395360439
107,0.06469553956117849
108,0.06436103151862466
109,0.06428384212149243
110,0.0628515005911801
111,0.06388551779935275
112,0.06439754374578768
113,0.06747140885339643
114,0.06868365939623028
115,0.06700612966401302
116,0.06790589331469835
117,0.06690706133199549
118,0.06507147954036563
119,0.06524606275030097
120,0.06468412942989213
121,0.06324405199901886
122,0.0634311618370019
123,0.06356488907533994
124,0.06564006251890692
125,0.06834031453008602
126,0.06623415160507148
127,0.06805392847433332
128,0.0706996086105675
129,0.06919066724591755
130,0.06672890664003991
131,0.06823934218848829
132,0.06762985931373805
133,0.06834013851560886
134,0.06864985201389781
135,0.0674576357697019
136,0.06802224396272075
137,0.0654753475963265
138,0.06498019399725763
139,0.06146911682163164
140,0.06333186522792338
141,0.062236230437851384
142,0.06566094505277695
143,0.06506027617447213
144,0.06825818163976254
145,0.06779097505218168
146,0.06798953551507972
147,0.06910765266163059
148,0.06634780439121757
149,0.06507053801818313
150,0.06500815581253803
151,0.06577369792300763
152,0.0647465851469054
153,0.0639387123300924
154,0.06553295045264285
155,0.0634662910709213
156,0.06289827167285564
157,0.060179607565221255
158,0.05980149958826334
159,0.05722269740273288
160,0.059970703960311345
161,0.059848849709739846
162,0.05935441884680462
163,0.0632212775735294
164,0.06280407882676442
165,0.06099463391634299
166,0.06096490633403385
167,0.05991327689448688
168,0.06004779891811229
169,0.060817837670531665
170,0.0597752703338035
171,0.059602652087937656
172,0.0597386501107028
173,0.0602705145879003
174,0.060463176257464266
175,0.0609112080855586
176,0.06148334423419563
177,0.061109598675106055
178,0.06176459849850534
179,0.062381105104004395
180,0.062160520410707396
181,0.061629936432700615
182,0.061760070618123886
183,0.061363050483351236
184,0.060992916852785406
185,0.06147362944657606
186,0.06283043555397855
187,0.061830765845070426
188,0.0632585690515807
189,0.06088114620644741
190,0.06058813274934082
191,0.059175289439574674
192,0.055773494907825176
193,0.056835635116115404
194,0.056609378993099924
195,0.056660362181786564
196,0.05584013436981846
197,0.056444720656623024
198,0.05660976321494079
199,0.05779329018064899
200,0.05510024409070996
201,0.05174102040816326
202,0.05161506309903751
203,0.05198534297046447
204,0.052284963621665334
205,0.05186560071560351
206,0.05021446636317654
207,0.05122498779892629
208,0.04944133098947769
209,0.04961089119449357
210,0.04988894145897245
211,0.05019819911223842
212,0.04890388833499502
213,0.046664882636287174
214,0.04853304484657749
215,0.05064109128894168
216,0.050007668247401875
217,0.051826240398588345
218,0.05236434026529015
219,0.05122556359703852
220,0.05105384917274285
221,0.04997909379648614
222,0.04978019624639826
223,0.050482394089444306
224,0.05140213791325388
225,0.0504758483033932
226,0.050761600000000004
227,0.04938838648262734
228,0.05102842876701297
229,0.05106857408793833
230,0.050888602963350155
231,0.0522306284319707
232,0.05200536841242521
233,0.0521231529071635
234,0.05172016229462099
235,0.05294945433658817
236,0.05167317446260366
237,0.05068533887927851
238,0.050068168688619304
239,0.048870324519457935
240,0.04883336798140343
241,0.047738919020011206
242,0.048327809637297985
243,0.04784321682191276
244,0.048116154131159695
245,0.05043207934716233
246,0.05092094401921058
247,0.05195358649789031
248,0.051526580861779525
249,0.050597719960573544
250,0.051934439881143886
251,0.051439086056746894
252,0.05039457391561479
253,0.04805664457375926
254,0.048539763710104045
255,0.04635667661967919
256,0.0471316261563896
257,0.04728977893734795
258,0.047768322272175846
259,0.04996861406310224
260,0.04728737801837739
261,0.047704156919201025
262,0.04764159236468669
263,0.04744696767298957
264,0.048214025898443175
265,0.04791879572106017
266,0.04880393060033779
267,0.0490458331606647
268,0.04623781985264992
269,0.044962079301534945
270,0.04311778202676864
271,0.045041282081240024
272,0.04550133532322677
273,0.0464076688129437
274,0.04641963149903566
275,0.04440579996054448
276,0.04515478821172631
277,0.04367459967090742
278,0.04096305622369212
279,0.041534003850233765
280,0.041255863039399626
281,0.04139005032907471
282,0.04108556658957966
283,0.04074913157995191
284,0.040805491551459294
285,0.040198098107522826
286,0.04005461312585333
287,0.0416384673297143
288,0.04021498902720866
289,0.03923008265745663
290,0.039235979620917835
291,0.040815986853194
292,0.04330316530988313
293,0.042222597268165345
294,0.042235480771379404
295,0.04275848014129796
296,0.04099888584161809
297,0.0424446169198359
298,0.04230452398540506
299,0.03983517191054642
300,0.04034133769172742
301,0.03902650831730674
302,0.03854081449408386
303,0.03936877750065901
304,0.03968477423019189
305,0.04017391993344294
306,0.040281486827859966
307,0.03974558989487024
308,0.043221576074056495
309,0.045276569544578836
310,0.046819203783385666
311,0.042351722550448855
312,0.04114346805933999
313,0.04082515455596117
314,0.040213040085651554
315,0.04199064820757312
316,0.04249220783982985
317,0.04125777580859548
318,0.04113815918534767
319,0.04192691514786639
320,0.038227948500387354
321,0.03957632433230042
322,0.039214285714285715
323,0.040666399694195166
324,0.03966345627667725
325,0.03912858561444925
326,0.039834065397755
327,0.04041737428930075
328,0.03974120494112548
329,0.03969679402722881
330,0.04034282989208188
331,0.04079782850180958
332,0.03975631522392409
333,0.03956500382054361
334,0.03973500952939451
335,0.03977400612181308
336,0.040422192916352684
337,0.04100852785322217
338,0.040855096564496
339,0.040579423076923075
340,0.040215443173629475
341,0.04106405293568009
342,0.040128741731753806
343,0.04030599315392326
344,0.04094217510706536
345,0.040610801749552006
346,0.040563431271674104
347,0.039856172371027156
348,0.0403110100898104
349,0.04005869142652247
350,0.03897278447426275
351,0.03994915123158424
352,0.04071363059810714
353,0.04064343889651971
354,0.04055811977366214
355,0.04038341038474765
356,0.04082833449293894
357,0.04069332621055442
358,0.040141160436137066
359,0.03971378993976625
360,0.04032366025028063
361,0.03883881832569087
362,0.03948329639661825
363,0.038735682727139474
364,0.04038996501407971
365,0.04147387079831934
366,0.04109885657693346
367,0.04536177406081097
368,0.04851670652245452
369,0.05237609569243062
370,0.04947355517418147
371,0.05043129871267185
372,0.05153121577217964
373,0.04962547627294769
374,0.052132521793414044
375,0.05218084479139644
376,0.05284296252289717
377,0.05041947177628171
378,0.05383655022597318
379,0.05415494011976048
380,0.053318197522333535
381,0.05414410177713974
382,0.05742605395147079
383,0.064058494052431
384,0.05971174794704207
385,0.06130234433500374
386,0.057759853141601536
387,0.054769457074083976
388,0.055118093686782436
389,0.052865524647702875
390,0.05571983601725571
391,0.0527649398248031
392,0.05125228931652289
393,0.053653580801385235
394,0.053499319300450314
395,0.05488938804293885
396,0.056734981594131005
397,0.05562347972521451
398,0.054217879208170464
399,0.05113996377828226
400,0.05170416688022141
401,0.05275851393188855
402,0.05060501318585656
403,0.0543094365858224
404,0.05733421567816471
405,0.051801204983506446
406,0.05561695356574569
407,0.05598322578823264
408,0.05866960227272727
409,0.05890976373469969
410,0.061007782651761704
411,0.06297699013863083
412,0.05981079435215476
413,0.05712673652921221
414,0.06016249425815342
415,0.05942353614769093
416,0.06074550717991344
417,0.059741745899439126
418,0.06040973148524039
419,0.057210817764850645
420,0.0531955696652679
421,0.05189367733881246
422,0.052781578335957875
423,0.05101902981644348
424,0.05139137490012943
425,0.05308092322668239
426,0.05957449597567051
427,0.061869041330214064
428,0.06218731163351416
429,0.06254808057772707
430,0.06110437881873728
431,0.059600521807620384
432,0.06444410405657247
433,0.07058041796262499
434,0.06997545546558705
435,0.06197782637440879
436,0.07874771136916557
437,0.07114850184427264
438,0.05914055385933901
439,0.05947980579416315
440,0.054755728133950195
441,0.054227236585967696
442,0.05426181490452318
443,0.05342166280225242
444,0.055737976325156584
445,0.05512620868000899
446,0.05165121668597914
447,0.05277504858561865
448,0.05565816966151275
449,0.05745569656030072
450,0.052816362244339915
451,0.05108948593188068
452,0.0502496293300984
453,0.049289574874290774
454,0.05167371502927781
455,0.04986478842890618
456,0.047272774896537265
457,0.04799058248133406
458,0.048569232400339266
459,0.04994532592152276
460,0.04928523285717091
461,0.05040868696498181
462,0.049193414739113955
463,0.049757899056216665
464,0.05029862729862731
465,0.04658785522142107
466,0.04637425272729682
467,0.0445512154369664
468,0.04538555253467324
469,0.0459708111142296
470,0.04627234711346861
471,0.04454850527140021
472,0.04553367289190719
473,0.0448670900303473
474,0.04751910426871939
475,0.04768277089008729
476,0.04726996600345538
477,0.04954929186337129
478,0.05047488270969217
479,0.05101412066752246
480,0.05276643182020869
481,0.05195660350065095
482,0.051208452179987186
483,0.05373730709655212
484,0.05285123848339599
485,0.05394802773407912
486,0.05272549575070822
487,0.053046411834453154
488,0.05079509603143852
489,0.051510669118056705
490,0.05257122963375576
491,0.05310299440605463
492,0.052535882561211424
493,0.051259063402933
494,0.05152605697645671
495,0.053500353241671655
496,0.05236170674773356
497,0.05242739313828215
498,0.053468296614723264
499,0.05441179613206538
500,0.05269499632082413
501,0.049878135472732815
502,0.05191745156596984
503,0.05139705701116562
504,0.05082091169600501
505,0.0510147579266678
506,0.048973129958443516
507,0.05075497881871742
508,0.046228054841045876
509,0.04872854816485031
510,0.04542336116225693
511,0.045822878041347076
512,0.04420584530108339
513,0.04501568259918774
514,0.04438418927800206
515,0.04570791811264287
516,0.0451473444661688
517,0.04418214964508747
518,0.044169231870570556
519,0.04352923421327331
520,0.043322678077019894
521,0.048124106376894474
522,0.049602403114766776
523,0.049571046953662795
524,0.051113631676634345
525,0.05034552689000128
526,0.049221507162134116
527,0.049738389258298876
528,0.05211827397972446
529,0.051408824818835894
530,0.051834226527877975
531,0.05155846879916099
532,0.05276611268747467
533,0.04839042190496484
534,0.04627581258139102
535,0.04512392969806219
536,0.04508926247853018
537,0.047299380345163095
538,0.047710662913513946
539,0.04763673332818573
540,0.04778896020539152
541,0.04806030487176845
542,0.04741785239021394
543,0.048037349797178365
544,0.04719341788488745
545,0.04766507607365029
546,0.050411092067227756
547,0.049248293280652174
548,0.048334578973592425
549,0.048329438958820144
550,0.04851488387307818
551,0.04935302214991865
552,0.04960142401911969
553,0.05102349740291861
554,0.04841495630969316
555,0.049793951819579706
556,0.04912442866991804
557,0.05001419354838709
558,0.04869992670659893
559,0.0475426342756634
560,0.046795615239839265
561,0.04782174158167188
562,0.04856948469194911
563,0.04745977448371974
564,0.045924764890282126
565,0.04672971355724953
566,0.04791390030561704
567,0.046597774658139655
568,0.048494315984842634
569,0.050919087849885566
570,0.050410546920574006
571,0.049374187418741874
572,0.04957880982329307
573,0.04861422360361124
574,0.052522511233239644
575,0.05081017749621031
576,0.0513299037585842
577,0.04803459828226838
578,0.043059836277062356
579,0.04440825679686499
580,0.045948442042235624
581,0.04593521604031336
582,0.045645348000475545
583,0.043484967417984285
584,0.042196772775789544
585,0.04246531323950679
586,0.043298016809246956
587,0.04362454195245701
588,0.04445309352785507
589,0.0458073184820554
590,0.04639781759310605
591,0.04609092564339216
592,0.046875310982484195
593,0.045523762005737795
594,0.047237891569635516
595,0.05019908874801902
596,0.05126881400481044
597,0.050860743479953306
598,0.05055582607001996
599,0.04945931225707424
600,0.04739240877338675
601,0.04599641687774139
602,0.046645077320700494
603,0.045294203675717834
604,0.045790677653425156
605,0.04673225889349829
606,0.04674890028213451
607,0.0466092780887669
608,0.047786407647011565
609,0.04801479715363722
610,0.049326503789414215
611,0.0506657557309649
612,0.049195893044496064
613,0.049481791081471466
614,0.05072004823635816
615,0.05134152393633116
616,0.049782594218253366
617,0.04910395235517053
618,0.048569526298917476
619,0.04865271226415095
620,0.050859885216702955
621,0.04903376971139542
622,0.04989589329062289
623,0.050033564611877863
624,0.05068237715203533
625,0.04907722316695008
626,0.05114498896903893
627,0.05318345946480685
628,0.05271282241145255
629,0.053224712474196405
630,0.05214612650338413
631,0.052354925937447644
632,0.051685534007608794
633,0.04948367672500956
634,0.0485879840736704
635,0.050142876368203845
636,0.049409963066390415
637,0.04938929081814934
638,0.050583935118320184
639,0.05102456345371598
640,0.051374674566837246
641,0.05043569203382289
642,0.05170741491898638
643,0.05205311250713876
644,0.05187117101347804
645,0.05211287862279364
646,0.05332212404940876
647,0.053878048780487804
648,0.054587911487800095
649,0.054208007244033365
650,0.053928968050572346
651,0.05431671074984409
652,0.05386971443372402
653,0.05492181265233052
654,0.05592963098125926
655,0.05632406910612727
656,0.05666737207432175
657,0.055506124262232656
658,0.055397024708962045
659,0.05493799396003341
660,0.054510389554977175
661,0.05535564673784615
662,0.05576613248778816
663,0.05560586966272934
664,0.05726928296151549
665,0.056663207955036744
666,0.05647260052927128
667,0.05685178779886721
668,0.05607149791806002
669,0.05659899354225611
670,0.05533522702632378
671,0.054824432432432436
672,0.05527260566571016
673,0.056150592399162653
674,0.0557101586754053
675,0.05540687004771466
676,0.05430054258079736
677,0.05280368867263031
678,0.05194742029482345
679,0.05269401401658844
680,0.05130007804370447
681,0.05171093563053362
682,0.05282640692640693
683,0.05385452905553409
684,0.05157270091567069
685,0.05269871700339183
686,0.05236132463539287
687,0.051758465011286676
688,0.05061599401790587
689,0.049865492393915134
690,0.04934653146628038
691,0.04910725021041242
692,0.04765350057998937
693,0.04844668547531864
694,0.05020395027957681
695,0.04770428015564203
696,0.05601232990000751
697,0.057537345523211256
698,0.057899655589686315
699,0.057302249670802496
700,0.05508086003996744
701,0.054741643007601426
702,0.054399884332471865
703,0.05277847422830254
704,0.0522107128503051
705,0.05224336114982893
706,0.05260146001228723
707,0.05299011811797502
708,0.05332507750971101
709,0.053036912454633975
710,0.053193043110139
711,0.05381592608886934
712,0.054616378557709094
713,0.055270138210247094
714,0.05462337573284877
715,0.05466387774267908
716,0.054533630365864116
717,0.05372481900491212
718,0.052565035012347355
719,0.05335177704606403
720,0.05517191117208266
721,0.05654180848450823
722,0.05683863290341776
723,0.058316898172692894
724,0.059053957648205195
725,0.05847246922319871
726,0.05829130836959128
727,0.05832707414553472
728,0.05625134099616858
729,0.056633558604682915
730,0.05654999575227253
731,0.05629757310693764
732,0.057068799780280156
733,0.05626728189646299
734,0.057263802183238594
735,0.056312619387702406
736,0.056446520674504626
737,0.05634789877914975
738,0.05529308394954327
739,0.05557545289069948
740,0.054815832875206166
741,0.05422946321385698
742,0.053653551268009095
743,0.05279352500931289
744,0.05407157097962355
745,0.053816284064975156
746,0.05384402097197016
747,0.05441530581700867
748,0.05668116185359302
749,0.05651261553834624
750,0.05583866435242582
751,0.056730441597383136
752,0.05652945096631977
753,0.05838509532664801
754,0.059151504487066686
755,0.059061791383219944
756,0.05838400113316453
757,0.059215769543829844
758,0.05848163091951582
759,0.05582939399324685
760,0.05616169434280889
761,0.05842038917690506
762,0.05872362381240436
763,0.05860169189034837
764,0.057610677198117036
765,0.05802443244376869
766,0.058083415044123836
767,0.059364044313560516
768,0.05776328485151701
769,0.056148682336182344
770,0.05605237701602266
771,0.05651678584414011
772,0.056773424131911436
773,0.05568523461041757
774,0.055894063769117756
775,0.05656268393172452
776,0.05670244257101806
777,0.05631896183727483
778,0.056128966982563824
779,0.056831233568916645
780,0.05700895724184553
781,0.05722697712032888
782,0.056840632175239256
783,0.05695483720775549
784,0.05623833840714916
785,0.05657124257466027
786,0.05767321782746242
787,0.05804482289051861
788,0.05773832109095038
