,0
0,0.020880142091407913
1,0.02066765485051091
2,0.02311756121290741
3,0.021019288017861577
4,0.018432263305153587
5,0.018844947788230277
6,0.01957120841265525
7,0.019776414119934384
8,0.01963152787044338
9,0.017995003311058938
10,0.018173398431720666
11,0.01875366568914956
12,0.019398071949212326
13,0.01897679828223786
14,0.01948125519041405
15,0.02045728038507822
16,0.02061658000472702
17,0.02081424412620931
18,0.019295439370627342
19,0.018963076560103816
20,0.018356887852948988
21,0.017549761704513594
22,0.01771388817900446
23,0.01852786272511043
24,0.01966206151239886
25,0.019911113727336942
26,0.01817623680151856
27,0.017644445769483035
28,0.017751652336667242
29,0.017362543209147048
30,0.0178993520004756
31,0.019893945695442932
32,0.018996232449916082
33,0.01891976987148295
34,0.01883178162457569
35,0.0198558646681435
36,0.0203094638359122
37,0.02036445878590567
38,0.019845475082680038
39,0.0199845846869755
40,0.020025515011815195
41,0.02008278217578188
42,0.020075140181635854
43,0.02151578643161621
44,0.020689255635776404
45,0.020206363829636458
46,0.0218428203815963
47,0.022225777829495707
48,0.02090416016307098
49,0.021998659986017254
50,0.022020588722926438
51,0.021903041531573263
52,0.021717489467774173
53,0.019446864008220363
54,0.016723564806373332
55,0.017817574321443305
56,0.01773027480884223
57,0.018063397218326796
58,0.018012720397163503
59,0.020422917559651376
60,0.021977522059434283
61,0.021874162814828783
62,0.02238940747410493
63,0.023563370802987805
64,0.022529188135625933
65,0.02306745750131842
66,0.02477291769088555
67,0.024163392047484262
68,0.025704745972136414
69,0.024169639264205373
70,0.021162614758623514
71,0.020971975501763128
72,0.02080018778852926
73,0.01999948355110262
74,0.02212496157393175
75,0.02216055655436567
76,0.022185032258064515
77,0.02103713927227102
78,0.020439741446005643
79,0.020992078273609972
80,0.02219633647519117
81,0.02249814439111287
82,0.02192531885213232
83,0.02172016073023117
84,0.022174790669856448
85,0.023761755485893425
86,0.023665357116712624
87,0.022736962499695812
88,0.022044930735825707
89,0.02137999074322184
90,0.021837589352330985
91,0.02221772658035034
92,0.022301118481576523
93,0.022565820144767507
94,0.021215688201902054
95,0.021992251917388676
96,0.021654137287432602
97,0.021492630061395443
98,0.02176255395946638
99,0.02246127071281498
100,0.02270525441224603
101,0.024652819771263303
102,0.02399350400245518
103,0.02209706845275286
104,0.02221798229205637
105,0.022333098733159057
106,0.020865552506859564
107,0.020845266854282368
108,0.020235953656409622
109,0.019880511871723718
110,0.019563532992880682
111,0.020053853155339807
112,0.022161953021642
113,0.02640564921620822
114,0.026472391071154927
115,0.024900170409746424
116,0.024807826694619145
117,0.02403536937162925
118,0.023769100169779282
119,0.023754453207537895
120,0.023430430210091228
121,0.022990679421142992
122,0.022451888633612496
123,0.022834686474347905
124,0.02391096097610164
125,0.02314655496751862
126,0.021895431248007455
127,0.022618570969575643
128,0.024204346482644974
129,0.02621962127213718
130,0.023951572641038435
131,0.02468893105629348
132,0.02384926838018605
133,0.02347787885052719
134,0.024741474713679067
135,0.024040424663127807
136,0.022574275269038664
137,0.019359447950336055
138,0.01956909247879742
139,0.01705834980598872
140,0.017568328072622284
141,0.01659892423394261
142,0.018735079412054857
143,0.019434499890406957
144,0.022030322359059905
145,0.020532998707881917
146,0.022779999012784442
147,0.02262449154897552
148,0.021132734530938127
149,0.020590590107796562
150,0.020811442483262325
151,0.021520611653558647
152,0.021164325399713718
153,0.02075170512262372
154,0.02124087413608488
155,0.02062612442003598
156,0.024809288039242657
157,0.024641670726845907
158,0.023653187708577127
159,0.022937310941900487
160,0.024153194765204
161,0.02398043431520103
162,0.023699509740118876
163,0.024498391544117645
164,0.02424770852428964
165,0.023541166168975503
166,0.02295505389465121
167,0.021902631518572052
168,0.0215717683268047
169,0.021745434632508755
170,0.02007522331922896
171,0.020173781551704087
172,0.020386889137431245
173,0.020776288729688813
174,0.022040569856641243
175,0.022983697741198815
176,0.023057128036266052
177,0.02210417659202795
178,0.023077607648951465
179,0.023393429854302213
180,0.02276796844896756
181,0.02230016168685907
182,0.021375546321613887
183,0.02234522019334049
184,0.02068215174526195
185,0.01863887624374065
186,0.019238445844052165
187,0.0191681338028169
188,0.019781919023849136
189,0.018394225550852055
190,0.017207513455797428
191,0.014660471451481798
192,0.013321301190322717
193,0.012124604152005627
194,0.013416815742397142
195,0.014891628078871282
196,0.014111630310730212
197,0.013890448535242059
198,0.013597006836751704
199,0.014081101662647547
200,0.011446602549391859
201,0.00898979591836735
202,0.009564432612849713
203,0.009700819424590792
204,0.009532538399353273
205,0.00876715949114898
206,0.007705209914011128
207,0.008259516837481697
208,0.007801233028331606
209,0.007908483149769129
210,0.007476890360851231
211,0.007742904248573233
212,0.007919641076769693
213,0.008181053597369835
214,0.009208693941778125
215,0.00981443172275362
216,0.009555039854706897
217,0.009722441353539557
218,0.009946688104254371
219,0.010197362948174034
220,0.01108855059591432
221,0.011977445422747555
222,0.012083755159255513
223,0.012968639471822682
224,0.012408424726811175
225,0.011969461077844301
226,0.011933399999999997
227,0.011756901475487865
228,0.012412418458564868
229,0.012063090589020858
230,0.012260107356104617
231,0.01265670124059385
232,0.013465494631587575
233,0.013130420815933186
234,0.01351785642550115
235,0.013327110855829973
236,0.013934667096047022
237,0.014564520204474338
238,0.014805122279992297
239,0.014272997032640955
240,0.01449227978001625
241,0.014596970263699272
242,0.014650145229760922
243,0.014433274923914045
244,0.015351426454242312
245,0.015596121463333397
246,0.016036882785532044
247,0.01612965093977753
248,0.015780637940682712
249,0.015414070781648102
250,0.015781176069799563
251,0.015694353403876773
252,0.014775730469977273
253,0.014117192032488873
254,0.013607300299770763
255,0.012820290257620992
256,0.011687009743571702
257,0.011902302295243805
258,0.011917505173767218
259,0.012572729108162178
260,0.011821176721988746
261,0.012275868274248695
262,0.011601334744622452
263,0.01165731587852881
264,0.011912556380037825
265,0.012428224828143958
266,0.013303585137417473
267,0.014069039824292404
268,0.013850312920858754
269,0.01388742481240822
270,0.012868068833652012
271,0.01442925575417689
272,0.013857316785798449
273,0.013655068515766873
274,0.013469982354630886
275,0.013237324916157034
276,0.013207079572912575
277,0.0131135369426496
278,0.011982674383644018
279,0.012359446823557142
280,0.012054995309568474
281,0.012230545876887343
282,0.012282099617156074
283,0.01201797915791885
284,0.011891897081413215
285,0.012280764523114586
286,0.013247984738249764
287,0.013564805642509017
288,0.013727253306403064
289,0.013258760526213671
290,0.012805247028050519
291,0.013712076521152874
292,0.01519278766532154
293,0.015909448907491172
294,0.01583584724363702
295,0.018651102758027262
296,0.01795873328762427
297,0.01717108326865506
298,0.016803662167304632
299,0.015524101815684428
300,0.015921339368032854
301,0.01563990721097607
302,0.015583534529201665
303,0.015082628708153377
304,0.01507829932248772
305,0.015170057246994044
306,0.01631641204539075
307,0.01605991011502901
308,0.01914372181343461
309,0.020582931140638347
310,0.020700081404814507
311,0.01666596332387018
312,0.017477861035422343
313,0.015794977160573095
314,0.014701762026602797
315,0.016267901347758323
316,0.018044259469766417
317,0.016697740363314135
318,0.016178374618800492
319,0.01676919708828198
320,0.013901759693068207
321,0.013858086173823218
322,0.014097520355292374
323,0.01481096528751115
324,0.014477217175586442
325,0.015132557660240194
326,0.015032285918083872
327,0.014823155873883186
328,0.014724590045510369
329,0.014609925340360128
330,0.014798205485984775
331,0.0149394417171319
332,0.01582075145245597
333,0.015497398391733072
334,0.01643215804134291
335,0.01670980039956744
336,0.016836284853052004
337,0.016979734477977633
338,0.016594920442949468
339,0.015839807692307695
340,0.015520777517045142
341,0.015871741576247593
342,0.014639934227736462
343,0.01626737522930575
344,0.01678477463463348
345,0.01712942445904545
346,0.01592298311802142
347,0.014993613831146002
348,0.015904756624902983
349,0.015688727849176243
350,0.015117693882192404
351,0.01567998143923282
352,0.01569577519758026
353,0.014896210171983525
354,0.014851007126165966
355,0.014964467199021898
356,0.014874292483875215
357,0.014862441332468425
358,0.015329633956386299
359,0.0164013323227891
360,0.017641666320209533
361,0.01790224404496206
362,0.016553188869736522
363,0.016904956341478733
364,0.017613917569758518
365,0.017857142857142863
366,0.01658121004771765
367,0.022123935140906166
368,0.023730721133805754
369,0.027001621507296777
370,0.026864510664853895
371,0.029760267974428583
372,0.031405695509309974
373,0.030106295462417734
374,0.03263259982609859
375,0.03318317964198957
376,0.03486137927620179
377,0.03522305245246726
378,0.03415815625858323
379,0.038148702594810374
380,0.03894180938749321
381,0.038958467402603836
382,0.04120021689033484
383,0.04207558609539208
384,0.03857326406346014
385,0.042537872242382355
386,0.04090534864962589
387,0.03911928323081037
388,0.04017024406904344
389,0.03938577191052439
390,0.04159400873502855
391,0.038028644953341476
392,0.03605388188453882
393,0.03977165119991343
394,0.039166404859147554
395,0.041354245566380225
396,0.04175469284390255
397,0.041012803720830764
398,0.04047408901777834
399,0.0386789276330893
400,0.037525754702475524
401,0.03851909184726523
402,0.03622910105742888
403,0.03710645238922907
404,0.03996277607742575
405,0.035695046481829834
406,0.037066121110674845
407,0.03785493413156743
408,0.03859857954545455
409,0.038518929689723876
410,0.03945096929390123
411,0.041484350435901096
412,0.03827080766452819
413,0.03630063371704982
414,0.03809715204409738
415,0.03952492005194877
416,0.0396781220441973
417,0.039524462088354535
418,0.03901090297512034
419,0.03610582839243764
420,0.04405118290971868
421,0.044717157793440654
422,0.0456842295479774
423,0.04599638402843747
424,0.04505787847069534
425,0.04627225452775572
426,0.05355294549458617
427,0.054620531783764734
428,0.055178822583885866
429,0.05455466869377929
430,0.05330957230142567
431,0.051352023235207246
432,0.05347501978504506
433,0.06259157391460812
434,0.06221330971659918
435,0.0533997864008544
436,0.07007599508414637
437,0.06611591127280075
438,0.06079597193207991
439,0.05841300752280851
440,0.05712519277373871
441,0.0561327557371206
442,0.05642229482341012
443,0.05389947002318649
444,0.0572740818410088
445,0.05850376658421409
446,0.05537162721403741
447,0.056521269704167564
448,0.058299763198217024
449,0.061256889290862315
450,0.05514245871158263
451,0.05216495663211338
452,0.04987195039762772
453,0.048500094113850874
454,0.050287356321839075
455,0.0485361057990142
456,0.04723479490806223
457,0.047790004942896536
458,0.04538618532654792
459,0.04584470471425117
460,0.044830812922476905
461,0.04432075952177292
462,0.044156448121479175
463,0.046462607714402956
464,0.046922299922299925
465,0.043632881958692374
466,0.043482191381344355
467,0.04292791599595193
468,0.04335148157070585
469,0.04456918327252317
470,0.04545676517639135
471,0.04450152409183701
472,0.0428033389926429
473,0.044040968865909864
474,0.045654303708887324
475,0.04544031800744983
476,0.0448734882684055
477,0.044209941682865884
478,0.04398872868749284
479,0.04608676625043762
480,0.048009750587116144
481,0.04661738753073918
482,0.04485127190174051
483,0.048438701164591806
484,0.046114348038230814
485,0.04821418166987123
486,0.04711048158640226
487,0.046374287166167906
488,0.04356008191730779
489,0.043577079503036374
490,0.04597326277677203
491,0.04658879017220576
492,0.046200125282566666
493,0.04396772610805212
494,0.04445839400016484
495,0.04535079615238302
496,0.04432441235546388
497,0.043550683753794894
498,0.04465341214400861
499,0.04504567795704669
500,0.051499789761379165
501,0.04645247283436581
502,0.04621767874007709
503,0.04633851766039783
504,0.04352180509066391
505,0.04473120350530852
506,0.042768464299206645
507,0.04398573306714709
508,0.03943260994430986
509,0.04115420268069646
510,0.03838045753777083
511,0.040034794534464374
512,0.03817913832199547
513,0.03831727585129646
514,0.038354332926485775
515,0.03821197745869018
516,0.03831968973364531
517,0.04058544406087171
518,0.04390891519533512
519,0.04168299523348384
520,0.042184747042537135
521,0.04616086515714768
522,0.049299951009462904
523,0.048897308126990655
524,0.05119612291194061
525,0.0504343473238352
526,0.051328627776624454
527,0.0511239762778876
528,0.053998700285937104
529,0.05430203471129792
530,0.053875090178295365
531,0.055523597273203974
532,0.0569382515876233
533,0.052400649904112515
534,0.050610731655460164
535,0.04958964027251279
536,0.05077291417269558
537,0.05006734265376146
538,0.051459597655140354
539,0.052128021002239205
540,0.05301668806161745
541,0.053962045524770824
542,0.05248746033370867
543,0.05364364619741307
544,0.053088779131816054
545,0.053089164813750735
546,0.05644956639635722
547,0.05469829203030833
548,0.05284005979073244
549,0.0540270344966207
550,0.05241438313077174
551,0.05278438243023401
552,0.05281990639314877
553,0.054505812515458794
554,0.05431644990855517
555,0.055791901588928765
556,0.0549242907846692
557,0.054597935483870964
558,0.05347056890843379
559,0.0541775217313722
560,0.05430082913678213
561,0.0540976884834196
562,0.054890512788207134
563,0.053625490941340434
564,0.037852664576802524
565,0.03492286078518095
566,0.03308225313520918
567,0.035711277491810946
568,0.039036166318665744
569,0.038978920955202986
570,0.03637935728082342
571,0.036786928692869286
572,0.03615958577063514
573,0.03570715896790891
574,0.03720544446632415
575,0.03747410632862466
576,0.0375201220862973
577,0.03329475543643783
578,0.02813149438228601
579,0.028824923971404716
580,0.03008882249756714
581,0.030428829549788365
582,0.029699210952801085
583,0.02770605165775801
584,0.026927104916180077
585,0.026512143479885418
586,0.025739550543515663
587,0.026156033699771368
588,0.027151648869249402
589,0.028505412261094508
590,0.028693041665869938
591,0.029632643323099332
592,0.02908390071234672
593,0.028472745415991013
594,0.03191416084894224
595,0.0371268324088748
596,0.03775620521213023
597,0.03604685675360062
598,0.036560111019136185
599,0.03671428217760503
600,0.035464803868887694
601,0.035736578736022734
602,0.03620224899301123
603,0.03467727782381903
604,0.03580543598573361
605,0.036683431844047126
606,0.03762812850772077
607,0.037218024204761155
608,0.03852126469806786
609,0.03970086152862954
610,0.0402690054169584
611,0.04212670952944477
612,0.04143537245816935
613,0.04099499062663266
614,0.04015266807356044
615,0.041005386431035525
616,0.0393865899803239
617,0.03783358763596987
618,0.03758858777402413
619,0.03668754913522013
620,0.03854146051850385
621,0.03655484478825746
622,0.037688630846617784
623,0.03780602660120732
624,0.038264066656628015
625,0.037528008402520754
626,0.03930666071738429
627,0.03947173171093635
628,0.040742194249043566
629,0.04104000786395361
630,0.03844281053707942
631,0.033956304290602785
632,0.0308991370511274
633,0.0302273799627025
634,0.029213025780189965
635,0.03063879418625516
636,0.030477659670299966
637,0.03001808681672026
638,0.030322630818797908
639,0.030271703710362495
640,0.02937875931412156
641,0.028297062750333793
642,0.02883215583142036
643,0.031198216403813192
644,0.029836994573779106
645,0.03560688603181522
646,0.03204536463141237
647,0.03236062717770034
648,0.033086568077065906
649,0.033086906840868416
650,0.03211323253032633
651,0.031682472098574284
652,0.03142739968486261
653,0.031368332506524585
654,0.03262284524397313
655,0.031648674750509705
656,0.03421932534811868
657,0.03296587759937382
658,0.033938536190861304
659,0.0343121506136349
660,0.03357234287664803
661,0.03354894841994457
662,0.03490723283914645
663,0.034823461563107415
664,0.035661944308744496
665,0.03600670125378296
666,0.036403537081262496
667,0.037989753123783984
668,0.03693555694591271
669,0.03655795771149651
670,0.03549590181707793
671,0.035106378378378385
672,0.03559235366458823
673,0.036371150484494026
674,0.03602535357019661
675,0.03616382753632576
676,0.036000557592914276
677,0.03479017487198011
678,0.034231873500171414
679,0.034612829250519735
680,0.03458485084980922
681,0.035197633187582934
682,0.03601731601731602
683,0.03618519950178242
684,0.03534760027532695
685,0.0370994585712179
686,0.036945402418249056
687,0.03561809973322388
688,0.04279076817364241
689,0.04188690952762211
690,0.04229035892483502
691,0.0425367720732636
692,0.041051451939523816
693,0.04197270744542491
694,0.04337121364495757
695,0.040269941634241246
696,0.04845500338320427
697,0.04951988333613776
698,0.049756492599832454
699,0.04977225096904615
700,0.04856542816963956
701,0.0484476600421284
702,0.04969492689450761
703,0.04962355335113824
704,0.047858343381197696
705,0.04857321289575149
706,0.049028405189548624
707,0.049337931773913976
708,0.04941609351056628
709,0.04960609011241923
710,0.04954261624215057
711,0.04909810822701276
712,0.049321983586519985
713,0.049705605193354735
714,0.04910806733637331
715,0.04858994279859984
716,0.047953560106246254
717,0.04803720882468722
718,0.04783329386691926
719,0.047495332496011414
720,0.047157678127411465
721,0.04763325028948385
722,0.04814815462961343
723,0.04865160993885413
724,0.0489695672600094
725,0.04852927465165667
726,0.04941364897735447
727,0.04888488836824697
728,0.04781047254150702
729,0.04698836098027169
730,0.048004927363860334
731,0.04694280078895463
732,0.04755441499588025
733,0.047222889292943146
734,0.04790220765179787
735,0.04751983341651034
736,0.047166698504767034
737,0.04735366342151552
738,0.04683201391909525
739,0.04685221461385109
740,0.04620790956569544
741,0.045406791287943754
742,0.044788945993765275
743,0.043211757932879555
744,0.04415452978744974
745,0.043372768156799565
746,0.043842844659541566
747,0.044373066817441055
748,0.04482874412357288
749,0.044000333083520686
750,0.04303380444664848
751,0.04297277497614829
752,0.04539686608226107
753,0.04525626097081979
754,0.04640735527010381
755,0.04718200821995465
756,0.0462649834451743
757,0.04631294900378667
758,0.04712607064486443
759,0.04402576861560334
760,0.044674746692935544
761,0.04717935515943471
762,0.04748603351955306
763,0.047086129354654484
764,0.046063400271513955
765,0.04649382198220871
766,0.04623669281411962
767,0.0467092623755434
768,0.044473430296966016
769,0.043298967236467235
770,0.04361239601104525
771,0.04328479664802535
772,0.042553191489361715
773,0.041859664227292294
774,0.04187332584463838
775,0.041789287816362555
776,0.04158083334775911
777,0.04141842397336292
778,0.04082493001922363
779,0.040914165727747615
780,0.040414568193341216
781,0.04061512282238771
782,0.04039636650074582
783,0.03968655425853869
784,0.039935840780385604
785,0.0403612987224347
786,0.04020850066385824
787,0.04090170792932027
788,0.041607887013345016
789,0.04130944353466268
790,0.04051734150669463
791,0.04051176147913911
792,0.040025110160705035
793,0.04062396127470755
794,0.0399399686089222
795,0.04021755681910224
796,0.039516762846378756
797,0.040495695725114196
798,0.03903456977853989
799,0.03883398285268902
800,0.03916680619672942
801,0.039159163434048655
802,0.03992185766365509
803,0.03927292121744519
804,0.038880551928436397
805,0.038900469359320636
806,0.03850842262906764
807,0.03856971831529841
808,0.038048469191616315
809,0.03777417686081187
810,0.0390691088335923
811,0.04033016554977001
812,0.04008154522853318
813,0.04047192636373619
814,0.0408275987579194
815,0.03620354462257317
816,0.03558763593425639
817,0.035668137271666726
818,0.03420748580028157
819,0.034045161703297314
820,0.03388208246811035
821,0.032929609997334824
822,0.03587902105308677
823,0.03518219684943428
824,0.03605255294054807
825,0.037792139406943454
826,0.038827689434218916
827,0.037605748200829014
828,0.03791605134659909
829,0.037937133018966625
830,0.037475231381157326
831,0.03725922728345212
832,0.037182565752582594
833,0.03600539920143547
834,0.03694239610983702
835,0.037770909724780026
836,0.036621602746473185
837,0.036471204357214224
838,0.03718550346803135
839,0.03940727841467938
840,0.04067560277891295
841,0.04000600171941151
842,0.040139245264516975
843,0.04008450989322403
844,0.038815189150846384
845,0.03979151784972673
846,0.04039745654102724
847,0.04040731285514289
848,0.04051898505204651
849,0.03991800092474007
850,0.038881719374862005
851,0.03832915703293023
852,0.03829966948218877
853,0.03853037614701073
854,0.037700407323002734
855,0.039393437515373136
856,0.03959721506787857
857,0.039032465418360626
858,0.03895224682711154
859,0.03893623091330828
860,0.03939348549399011
861,0.03753353014217932
862,0.03751911444917215
863,0.04090934943165661
864,0.041034887070402995
865,0.04075167138468952
866,0.040890117795523685
867,0.04081750651846834
868,0.03915842386257207
869,0.04077364975843475
870,0.04097350672112421
871,0.04096006760378237
872,0.04047606618177002
873,0.04143118795132934
874,0.04194262178776735
875,0.04202329658461268
876,0.042341735322042204
877,0.04142354736009268
878,0.041534397904971175
879,0.04151685975113557
880,0.04109085038725639
881,0.04148712974033885
882,0.04189146700929634
883,0.045297358521702275
884,0.04501487547540179
885,0.046261726694220295
