,0
0,0.016239018046877475
1,0.015138135486312602
2,0.016442354467326087
3,0.014822624658893578
4,0.012575588916634073
5,0.011599232806649009
6,0.013567824011120173
7,0.016829698037547847
8,0.01628555831867532
9,0.015230871109505745
10,0.016836810179020563
11,0.017390029325513194
12,0.017928521043968967
13,0.016372420374567577
14,0.016253410843516433
15,0.016155234657039712
16,0.017696761994800275
17,0.018231540565177763
18,0.0187534473248759
19,0.017812905509024427
20,0.01717168736907326
21,0.01749369217830109
22,0.017321180111877783
23,0.017782308302185974
24,0.018079855127493646
25,0.017306333882740763
26,0.016846601020287098
27,0.01556257826009183
28,0.015996958530736384
29,0.01622004904422844
30,0.01619998811010047
31,0.015715049610837143
32,0.01565370235633964
33,0.01602885193348027
34,0.01663450568333874
35,0.015736931442216405
36,0.015617128463476071
37,0.014463107551355554
38,0.015997790477809172
39,0.01635896069095179
40,0.01604836254512243
41,0.016744576464969536
42,0.016369825284953603
43,0.016313850155335596
44,0.01647464353216357
45,0.01563319396215718
46,0.015490186184974008
47,0.015840230403351318
48,0.016870149030340613
49,0.016750174784432536
50,0.017318040001808675
51,0.016396479851783233
52,0.01795854006227751
53,0.019246729636801962
54,0.019818505687476326
55,0.017202452100852084
56,0.016605204491947415
57,0.01529039557208571
58,0.015890527491077774
59,0.016015274909402643
60,0.017104447667546277
61,0.01745118385058013
62,0.019465839233544717
63,0.019729871999040496
64,0.01899560650211956
65,0.0187834080980253
66,0.019602683857387185
67,0.017916517820340188
68,0.018485481642937958
69,0.018776813057148893
70,0.015900927610907778
71,0.01614656520932206
72,0.016431496309433767
73,0.01688787894437846
74,0.018188338969156673
75,0.017431407801141247
76,0.016954838709677414
77,0.015759096612296117
78,0.016072275325064268
79,0.01576895378579056
80,0.017834912730875733
81,0.018704537582265326
82,0.017387405340773213
83,0.017759698382776072
84,0.017942583732057413
85,0.0176551724137931
86,0.018276762402088767
87,0.016499160440951018
88,0.016181857881074267
89,0.0156390830917639
90,0.014296372957231223
91,0.016065308453922313
92,0.022684355783663387
93,0.02164151637835848
94,0.022362568500724947
95,0.021673690547862723
96,0.020245748652011612
97,0.024458750714623056
98,0.02599809770016829
99,0.028115501519756843
100,0.02535310556660541
101,0.023872748784014713
102,0.023273062070023783
103,0.02489191012920801
104,0.024192542711061228
105,0.0239794892419063
106,0.02392117735096034
107,0.025253405723109107
108,0.021701756571570953
109,0.018372905745708705
110,0.03282936278332621
111,0.03274170711974111
112,0.037343051845934956
113,0.044094449373952474
114,0.04587015375185166
115,0.04791820332171834
116,0.048114501643502346
117,0.04984322087043773
118,0.049801924165251844
119,0.04697673275840887
120,0.04732555580013206
121,0.04763306352710325
122,0.05091528940932334
123,0.052340646052858875
124,0.053771301804981346
125,0.055205798991697815
126,0.05338793927949579
127,0.053458886334989256
128,0.05232258729014316
129,0.05494365081393268
130,0.05304543185222165
131,0.052574320050600885
132,0.05468569817799759
133,0.06003204465577839
134,0.06349247201132414
135,0.06186198448346263
136,0.06060450028319859
137,0.05661587399312503
138,0.05477121527601442
139,0.05446958049637601
140,0.05943380068022218
141,0.05748776985421179
142,0.059238433461576416
143,0.06151822897640096
144,0.06520779157058045
145,0.06326408905675379
146,0.06673577175576287
147,0.07162527475303808
148,0.06811377245508982
149,0.06431620324595462
150,0.06561168594035302
151,0.0626019625508291
152,0.06570104568503288
153,0.06532675470420354
154,0.06463545215613745
155,0.06450620206419846
156,0.0643423646449365
157,0.06420250697612616
158,0.06405755645126338
159,0.06444143110462083
160,0.06436575143272602
161,0.06119114168995915
162,0.06132587097054101
163,0.05241268382352941
164,0.055728689275893674
165,0.06082309885718135
166,0.06187151153594105
167,0.060522632895129276
168,0.05931729155008394
169,0.059998571462584215
170,0.057381288199341816
171,0.059648714667907395
172,0.06345438360229168
173,0.06298447422540623
174,0.06519356786616867
175,0.06801275239107332
176,0.0684498973815377
177,0.06760588942580367
178,0.06795518335120827
179,0.06790066892696783
180,0.06688728212334821
181,0.06691178099182707
182,0.06396537989536462
183,0.0641890440386681
184,0.06413119775381278
185,0.05742342459517461
186,0.05466601614477071
187,0.05162852112676057
188,0.04820854132002218
189,0.049473569955497676
190,0.04931250136192281
191,0.04108174608405282
192,0.04752696489192557
193,0.04983286418015481
194,0.05266632592213988
195,0.05237070371095025
196,0.05402786451043303
197,0.05889034138396587
198,0.05565282641320659
199,0.05514659220713289
200,0.05632862537291636
201,0.05281632653061225
202,0.05134139024599297
203,0.05204453482051178
204,0.0509498787388844
205,0.051418755114176366
206,0.04977238239757208
207,0.0504311046038718
208,0.05266162837868293
209,0.04712185182744796
210,0.049729603231533914
211,0.05079518072289157
212,0.04681954137587239
213,0.04922012386268063
214,0.048269079464988186
215,0.05259816070294738
216,0.05020684088386642
217,0.05316587087398796
218,0.05375616154350631
219,0.05232509774561185
220,0.06050027885072192
221,0.05644674948739596
222,0.056946499493808894
223,0.05857502161439913
224,0.062312833429189064
