,0
97,0.14882801819492433
98,0.14844035802258373
99,0.14929159721541327
100,0.15492585412522974
101,0.16128565794662808
102,0.15852535740773893
103,0.1535001124634494
104,0.15543085172714804
105,0.1565202091292982
106,0.15294337740084812
107,0.1519936243867208
108,0.15016818238445248
109,0.15497481755576112
110,0.15361877688611605
111,0.15437904530744337
112,0.15428970819500265
113,0.15823720792664892
114,0.1686928538591204
115,0.17273698400183124
116,0.17560887232445582
117,0.1706885739370375
118,0.16851209369848183
119,0.167170339795091
120,0.17257318952234205
121,0.1756315918567574
122,0.17234862521307345
123,0.17451817486365767
124,0.17558233336694568
125,0.17291630088539967
126,0.16557127792628196
127,0.1661352907738316
128,0.17047327222164999
129,0.16817868186348417
130,0.1622690963554668
131,0.16340290955091716
132,0.1658380954821516
133,0.1662833367789953
134,0.17062154162913395
135,0.1702480604328297
136,0.16793676947634004
137,0.16193371299574164
138,0.16065715301406736
139,0.15312248334431508
140,0.1559861998091463
141,0.15495168788181177
142,0.15764032751307092
143,0.1565353985533718
144,0.16113046464844707
145,0.16008597554915016
146,0.16291524754430128
147,0.16458654404891232
148,0.16135229540918164
149,0.15567800901922013
150,0.1544735240413877
151,0.15264554773673575
152,0.14998665599145986
153,0.14772892178203456
154,0.14770514942081184
155,0.14439920462077455
156,0.1432288085086875
157,0.13728573326837046
158,0.13450786633727735
159,0.1327839783039533
160,0.13491147036181678
161,0.13804558159535585
162,0.136036270554037
163,0.14172794117647058
164,0.14208295142071492
165,0.1425492265205775
166,0.14435179535850676
167,0.1439764149861197
168,0.14392137660884163
169,0.1472345896526273
170,0.1449929478138223
171,0.14186344073514018
172,0.14334299605122003
173,0.14122353047526498
174,0.14038422830049427
175,0.14197209849187145
176,0.14072261440267034
177,0.13914789355475396
178,0.14171781940989892
179,0.1414368184733804
180,0.142500963303792
181,0.14268311590511418
182,0.1377376364458415
183,0.14251342642320086
184,0.1455767553655372
185,0.13068218768290304
186,0.11517564091191343
187,0.11475572183098594
188,0.1114364947310039
189,0.11656355150331055
190,0.1143034581944172
191,0.11410619741206968
192,0.1066993253405526
193,0.11109034130893737
194,0.1071215606099327
195,0.1086980151742429
196,0.10921854475763904
197,0.10911214452564127
198,0.10760588627647155
199,0.1105047171806913
200,0.10806751090063214
201,0.10309183673469388
202,0.10317184214904784
203,0.10506553383398093
204,0.10493128536782541
205,0.1049975350305199
206,0.10294385432473444
207,0.10252968927932324
208,0.10013972985561248
209,0.09989508203368525
210,0.10023758286147443
211,0.09738490805326569
212,0.09580259222332999
213,0.09098554935392617
214,0.09352871754523998
215,0.0965938184871884
216,0.09573201493290287
217,0.09803819804857797
218,0.09960016078190781
219,0.10202978121620498
220,0.1006134715882098
221,0.0981385438025168
222,0.0963125924772214
223,0.09543739684036784
224,0.09606727088828512
225,0.09544910179640717
226,0.09430000000000002
227,0.09134539108361098
228,0.0917894821615527
229,0.09344205904372636
230,0.09479101747049719
231,0.0918446207036811
232,0.09134497172362921
233,0.09082878252489558
234,0.08924195556983891
235,0.09198326085172726
236,0.09226310280975766
237,0.09092499368306478
238,0.09081455805892549
239,0.0883970591014761
240,0.08861716402396387
241,0.08602954927997007
242,0.08419602293885453
243,0.08414645393341327
244,0.08542052612078546
245,0.09825872948317017
246,0.09216944319375656
247,0.09380514000767165
248,0.09153143070322702
249,0.08986256532331555
250,0.09224596400249824
251,0.10227549396010865
252,0.10314365447522593
253,0.10042017545401806
254,0.09917122200670075
255,0.1013124088604958
256,0.10186781103802456
257,0.10490780241864403
258,0.10650824234639267
259,0.10959381825523556
260,0.10663152646199872
261,0.10824185711714954
262,0.10746129419996056
263,0.10800605574850831
264,0.11092317765168047
265,0.11009815093923463
266,0.1124289881774912
267,0.11582611578467529
268,0.1127703398558187
269,0.11084511859019494
270,0.10711281070745698
271,0.10729446586439226
272,0.1100463435708114
273,0.11069836552748884
274,0.11344330912224547
275,0.11126454922075357
276,0.11497077714214907
277,0.11429947425452504
278,0.10915889957907395
279,0.11369976034259227
280,0.11413383364602878
281,0.11523422377080915
282,0.11452280544921006
283,0.11354353551933424
284,0.11511136712749619
285,0.11272008285472178
286,0.11249929863280156
287,0.11703055038237506
288,0.11565127886426754
289,0.11529356979316233
290,0.1170235608737239
291,0.12196612169222991
292,0.13225723682675936
293,0.1273205967731047
294,0.1286675158097026
295,0.12827770481409356
296,0.1252356873500171
297,0.12866171415899766
298,0.12329595057417231
299,0.11913551101000129
300,0.11910150029335345
301,0.11313123302337572
302,0.11552966059420955
303,0.11405803272705149
304,0.1106941458071321
305,0.11237446269041063
306,0.11363727495088015
307,0.11255419826169594
308,0.11717699185062111
309,0.11996266062881092
310,0.11582742179323176
311,0.11206168955727766
312,0.11183015440508629
313,0.09577883362990955
314,0.0915128749523654
315,0.09771706243696708
316,0.0957610648674416
317,0.09295525033229952
318,0.09448397624525173
319,0.09725794975644464
320,0.09538126683144574
321,0.09469529290246421
322,0.09594744633604738
323,0.09685639914811513
324,0.0945605778701981
325,0.09472954490097989
326,0.09284078537372828
327,0.09312929188510669
328,0.09145416455970526
329,0.08931049626701801
330,0.0913506543970892
331,0.09103450747124378
332,0.09217403973992389
333,0.09251173452679838
334,0.09507403606509307
335,0.09615278872413352
336,0.09758854559155992
337,0.10073882737269949
338,0.10119430061604745
339,0.09982692307692309
340,0.09621034348958814
341,0.09780515245704696
342,0.09484659366941965
343,0.09586398623219924
344,0.09627239730368153
345,0.09661072467677606
346,0.09666171258717277
347,0.09420061825518761
348,0.09457811287282404
349,0.09694464888939214
350,0.09841937684785079
351,0.10276091411778351
352,0.10522002146550885
353,0.10413805111141207
354,0.10457503717579807
355,0.10602529324112636
356,0.10451494010793733
357,0.10502919067424733
358,0.1055101246105919
359,0.10616697913758029
360,0.11133746310231571
361,0.1072312624274642
362,0.10803989165230239
363,0.10850765332830789
364,0.11031231333731549
365,0.1129420518207283
366,0.11233906545421807
367,0.11537178318023089
368,0.11689080976722757
369,0.1250205625925317
370,0.11861724652862904
371,0.11677905245643228
372,0.11861993428258491
373,0.11595081399376517
374,0.119323122199184
375,0.1264592816207165
376,0.1397593940294074
377,0.14344899016053855
378,0.1450722864490999
379,0.14827844311377247
380,0.14717931000444204
381,0.14524033463689917
382,0.15838416700555782
383,0.16485737383069637
384,0.1593486397407966
385,0.16583146132135246
386,0.15648207381859647
387,0.1494784701791923
388,0.1487008380842288
389,0.15100319555765102
390,0.15238069719460895
391,0.14946323204491693
392,0.14842733908427339
393,0.1542436622385758
394,0.1500942507068803
395,0.15530075482539765
396,0.15690676970472284
397,0.15949854320921653
398,0.15579372084226453
399,0.1556258449608448
400,0.15727025780329046
401,0.1600361197110423
402,0.16122590060680542
403,0.16744658662459558
404,0.17693771196955907
405,0.1694065047299692
406,0.1722427724163584
407,0.17408186606046058
408,0.17403409090909094
409,0.1682038144036436
410,0.16963350785340317
411,0.17690438759468344
412,0.1722536148758692
413,0.16748432909249794
414,0.17300183739090494
415,0.1705511876998701
416,0.17400899997133765
417,0.17694926747947953
418,0.177869280287653
419,0.17088041167915874
420,0.16095201763857728
421,0.16091445811334495
422,0.16067325812530656
423,0.15423038028989058
424,0.15773044550009602
425,0.16399825806286342
426,0.17143381485462603
427,0.16924508842099967
428,0.16666666666666666
429,0.1657417965285696
430,0.1658604887983707
431,0.16077581963178106
432,0.168338822087769
433,0.177775492892579
434,0.17477226720647773
435,0.1677261862381122
436,0.18366732712999426
437,0.1781617907129503
438,0.18155766243505275
439,0.1873499439790855
440,0.1932419035029742
441,0.1907986729909796
442,0.1963611783923844
443,0.19219940377608485
444,0.19778703678154574
445,0.20179334382729935
446,0.19911162611046737
447,0.19768948391276178
448,0.2045410224265218
449,0.20782340804386534
450,0.1990047030515148
451,0.19354241590861007
452,0.19447364873972234
453,0.19500389900239318
454,0.2000650618087183
455,0.19953133837907722
456,0.19189061763319187
457,0.1957387028798876
458,0.19555767599660726
459,0.19299231166184372
460,0.19277053245996895
461,0.18722290057395086
462,0.18312446605558802
463,0.1875512925728355
464,0.18754208754208754
465,0.18578007047436673
466,0.1891942047427791
467,0.19068674396017138
468,0.19738445125098947
469,0.19854055571147908
470,0.20117313575257503
471,0.2016834922676809
472,0.20076400679117148
473,0.2002360346184107
474,0.2010916724982505
475,0.20106187802301662
476,0.20361700941871483
477,0.2042488197722855
478,0.20665980089255062
479,0.20857159528533087
480,0.2148399179523767
481,0.21278750180818745
482,0.21730019209499968
483,0.22021111812288452
484,0.21925317872621336
485,0.22411583056575188
486,0.21526912181303118
487,0.21404776692451016
488,0.20969170310510876
489,0.2102066967519082
490,0.2092466230330038
491,0.20596139080837997
492,0.20260369855925048
493,0.20359265114757671
494,0.20482953765006462
495,0.2060757567523504
496,0.20558058737310678
497,0.20246634964133148
498,0.20333154218162283
499,0.1986323325141575
500,0.1961263534111216
501,0.18492942012795777
502,0.18748245143834397
503,0.1825195336570457
504,0.20170009873094613
505,0.2062498495317428
506,0.20638930865130334
507,0.21658470078395092
508,0.21676697550133606
509,0.21996743079042963
510,0.22253890584407396
511,0.22278661045359882
512,0.22209624590576976
513,0.22206810371758828
514,0.22283353675711198
515,0.226107166735649
516,0.22643674476746053
517,0.22852746854918998
518,0.23107660468960495
519,0.22078150742645855
520,0.22157060156053363
521,0.23183507941872253
522,0.23353015496480412
523,0.23320147950272274
524,0.2410548566714786
525,0.2404569374919779
526,0.24468029894124976
527,0.24284357269389745
528,0.25061086560956586
529,0.24785310880160916
530,0.24956199113676183
531,0.2507865757734661
532,0.2496959870287799
533,0.2453121670573194
534,0.2365588540144046
535,0.23547968083132306
536,0.23265497319523237
537,0.23098786295897986
538,0.23877282235364
539,0.23920932746506063
540,0.2403080872913992
541,0.2399577711401792
542,0.23623195823523388
543,0.2362935938974922
544,0.2342706807972004
545,0.2352412121817773
546,0.2408738584328874
547,0.23568981469904224
548,0.23450423517688093
549,0.2364764704404412
550,0.23602828313328802
551,0.2362407708672256
552,0.2404899422425811
553,0.2444224585703685
554,0.24146514935988622
555,0.23982573039466945
556,0.23900109797512956
557,0.24136774193548385
558,0.23987161018020067
559,0.24058732060465474
560,0.24065313596825885
561,0.23937778688944694
562,0.23598336903112005
563,0.24284809324718104
564,0.2374346917450366
565,0.23128756146421414
566,0.2268152597744757
567,0.22656371860864138
568,0.24066197509860027
569,0.22826446388163057
570,0.23252226442488433
571,0.22614761476147613
572,0.22551809200483594
573,0.22388781723739667
574,0.2191332056354165
575,0.22829310126161817
576,0.22837029561621586
577,0.22741061095206191
578,0.21617057209204135
579,0.23065765496730314
580,0.23579180948720974
581,0.24364945888325507
582,0.2548541107419296
583,0.25050150138925226
584,0.25688453569410435
585,0.2537053182214472
586,0.2552364621729362
587,0.2555733032666228
588,0.25633858682515975
589,0.2560212974357686
590,0.2505624924310509
591,0.24780722407438802
592,0.24825062511415813
593,0.24817263315454657
594,0.2547013222760306
595,0.258419175911252
596,0.25681271541570583
597,0.2581014013234722
598,0.25846033987437306
599,0.2588319758373976
600,0.25230814322700407
601,0.25757706801754493
602,0.254859144938532
603,0.2503046848340077
604,0.2550485795105153
605,0.2539373692132604
606,0.25378151260504206
607,0.25175611466431314
608,0.253118801786939
609,0.25431686064374986
610,0.2540565771210279
611,0.25240645625678626
612,0.24483446640507972
613,0.2463443867359169
614,0.2517576123002713
615,0.25037826060642737
616,0.2522597245345845
617,0.25505734114288525
618,0.2540625847656154
619,0.2546432783018868
620,0.2556402137344152
621,0.25292571655261326
622,0.25896543957556495
623,0.2561931718558224
624,0.25485619635597045
625,0.25572671801540464
626,0.25946307726630474
627,0.25743186427264186
628,0.26094039244724176
629,0.2582325764277991
630,0.2581194916492185
631,0.2607624015889348
632,0.28465714020599425
633,0.2814388747837419
634,0.27873301154436464
635,0.2833752018661404
636,0.28087559679308166
637,0.2797204358699536
638,0.2807243639595601
639,0.28013124480302043
640,0.27868300565580395
641,0.27710280373831775
642,0.27789788049655667
643,0.2753152044985283
644,0.2734990372833888
645,0.2735890172150795
646,0.27656160710360894
647,0.27580574912891986
648,0.27868673409205097
649,0.2795636332276912
650,0.279386639330258
651,0.2807560802528869
652,0.2813572492391375
653,0.28341565472467267
654,0.28422385848914844
655,0.2826698143577637
656,0.2866000761840267
657,0.2862854604302849
658,0.29073999191265665
659,0.29163186189466467
660,0.2951742970516704
661,0.29317493394057875
662,0.29364127174565086
663,0.29224427024371485
664,0.29891982847527543
665,0.29818417639429307
666,0.2984358527507046
667,0.29990488131782606
668,0.2993678669284373
669,0.30042547677156
670,0.30211631033435965
671,0.3005189189189189
672,0.30257394981553
673,0.30647214968599606
674,0.30333735770955506
675,0.30304207958201096
676,0.30118595723691266
677,0.2983447719014937
678,0.2975874185807337
679,0.30041363938361304
680,0.30040322580645157
681,0.30229067414997063
682,0.3030952380952381
683,0.30391272602327885
684,0.29724881630269273
685,0.30414814502707144
686,0.3048780487804878
687,0.3018879540324236
688,0.29809421798266
689,0.2951160928742994
690,0.302873008208595
691,0.3063805057913511
692,0.29184279338615493
693,0.2961162134581908
694,0.2923488474998994
695,0.2725231966477103
696,0.2841139763927524
697,0.28169461738366336
698,0.28340314623475754
699,0.28246072812923084
700,0.2825845607282955
701,0.2798791098085906
702,0.27859608537709424
703,0.2783561345179048
704,0.27445284811282833
705,0.2734826131817606
706,0.2721260525459867
707,0.27336895337824557
708,0.2750792915434233
709,0.27423209701690715
710,0.2767409863825584
711,0.2767971843378795
712,0.2758861533088877
713,0.27371562194611193
714,0.2708197620598622
715,0.27302996670366264
716,0.2728815011567132
717,0.2740856111044552
718,0.27216602956598224
719,0.2720051597135002
720,0.2627111377861614
721,0.2601845678795747
722,0.264791838020405
723,0.2636341144452692
724,0.2610186006855632
725,0.2606833917502633
726,0.2623248484017952
727,0.2673304851157663
728,0.26395913154533845
729,0.2638917332241108
730,0.2658737575397162
731,0.263356487436755
732,0.25978439989014007
733,0.26138117945727124
734,0.26090747393017827
735,0.2589443975976182
736,0.25594359446364373
737,0.2574931642835995
738,0.2565811222270552
739,0.2578139897720378
740,0.2568547278724574
741,0.2574858514834505
742,0.2563821720448226
743,0.2553422059670155
744,0.2593349778663873
745,0.25684655658477645
746,0.2570074611816898
747,0.25802374696511127
748,0.25792478173270655
749,0.2563244233491548
750,0.26015373171336476
751,0.25979623824451414
752,0.26236735530835087
753,0.2658892229618172
754,0.27423895829667433
755,0.26900864512471656
756,0.25182811310398556
757,0.24689457479562582
758,0.25203511007291
759,0.24691665185711748
760,0.24873346467773716
761,0.25268091754846955
762,0.25333594278190935
763,0.25005354083380926
764,0.24817080696063049
765,0.2519442842412486
766,0.2503676985572209
767,0.25092904221006873
768,0.24722152735589467
769,0.24551282051282053
770,0.24232724202824632
771,0.24585764496078397
772,0.24289195775792044
773,0.24048213517003877
774,0.23846884990927156
775,0.23546722985839416
776,0.23677878373465822
777,0.23923845300093916
778,0.23945229503220802
779,0.24005599371777797
780,0.2421497380429272
781,0.24227516258381912
782,0.24185898402802217
783,0.2398317203764674
784,0.23918949883793247
785,0.23697615753926277
786,0.23856278787680102
787,0.24081639349641512
788,0.23865350002432265
789,0.24120990270686832
790,0.24002258428778836
791,0.23619760575650997
792,0.23268208916537064
793,0.23467527228721255
794,0.2303522596721736
795,0.22912313100387163
796,0.2336660083459387
797,0.2333370069676598
798,0.2326220942459194
799,0.23138477526630294
800,0.22684398944355413
801,0.23064086899098818
802,0.23158979236012042
803,0.23033181303016162
804,0.22871898813119992
805,0.22620317109431554
806,0.22555928346703505
807,0.23116373550833774
808,0.2283833863849549
809,0.22332785588217394
810,0.22745677349233445
811,0.23619834839392592
812,0.2310575635876841
813,0.23386177676641082
814,0.23133561578913442
815,0.22896684074988527
816,0.23103586188508202
817,0.23177418803223937
818,0.2341077050043505
819,0.22959270123014242
820,0.23214179768614654
821,0.21829192454618138
822,0.2190246754736208
823,0.22589431939528
824,0.22096741001017103
825,0.22503213293313848
826,0.22625915867629515
827,0.224424725051003
828,0.22266963303158185
829,0.21881581928285776
830,0.22280429082487296
831,0.22700989071058716
832,0.2294069402948444
833,0.22825366547582482
834,0.2312163400256224
835,0.23228376253058441
836,0.22846517205073102
837,0.22709400883044895
838,0.22929239286116612
839,0.2285428658959351
840,0.22893338782182263
841,0.2298820743239955
842,0.23089872031640712
843,0.24604018015282622
844,0.24480690370158956
845,0.24139076698174325
846,0.23987052676546938
847,0.239808943424195
848,0.23854236897929654
849,0.2377359417004579
850,0.2349665104639466
851,0.22912354182554767
852,0.22856823516262437
853,0.22994997059463287
854,0.229002038617585
855,0.2383451125723563
856,0.23738389192602322
857,0.2391121054520866
858,0.23950972239054216
859,0.23582943640250228
860,0.23661023053280783
861,0.23548808867910562
862,0.2349142255730239
863,0.24279922325048547
864,0.24659507223680527
865,0.24603184163504593
866,0.2433757600845588
867,0.23913129101120942
868,0.24017877960395018
869,0.25125189286200733
870,0.25073940190601385
871,0.2551377700923683
872,0.2565264310229969
873,0.2573564009535031
874,0.25631516982984426
875,0.25399209756728286
876,0.2591804232642186
877,0.2576687348811503
878,0.2584922414701323
879,0.25475313299894947
880,0.2580295163330968
881,0.25843541558568517
882,0.2646511979442219
883,0.26874219426848345
884,0.25800515274199487
885,0.2686807058977892
886,0.26602013455146833
887,0.2569452156943629
888,0.2610759493670886
889,0.2717229263183678
890,0.26801572037795807
891,0.2689204217638156
892,0.26999149993461485
893,0.27175892799063295
894,0.27236008788936283
895,0.2774457634056488
896,0.275152142949631
897,0.2782358393911304
898,0.2786061464734237
899,0.2772636851981605
900,0.2845908175512114
901,0.28698365662777753
902,0.2914151823487297
903,0.29503286786728383
904,0.3016332331889325
905,0.2990405140072977
906,0.30007805293408074
907,0.3080351704118198
908,0.31391456407694235
909,0.3143425964330153
910,0.3175929168125657
911,0.31699588754803476
912,0.3147360520390292
913,0.3166655468959958
914,0.3093711384964767
915,0.3107545750814741
916,0.31311031203667417
917,0.31448707635269846
918,0.3192556114620133
919,0.32178545315274537
920,0.3163237996681356
921,0.3144412997528033
922,0.31587861931250893
923,0.3144408251900109
924,0.3164895566141444
925,0.31602468610342627
926,0.31406909377011655
927,0.31972877336643385
928,0.3190564527862651
929,0.3218236552899786
930,0.32338882776284705
931,0.32399863918780997
932,0.32275388870927185
933,0.3275766712458296
934,0.32591788116591924
935,0.3267272950288247
936,0.32676021402501687
937,0.32657661655336445
938,0.33779245902836086
939,0.32814067601831415
940,0.3309319715484224
941,0.33782334442202466
942,0.3335142567665364
943,0.3335239219447417
944,0.3284116737885263
945,0.3279501502498018
946,0.32881164335170276
947,0.37218281238454143
948,0.35535405068240633
949,0.3593931013864494
950,0.35667764496910037
951,0.3546050487124697
952,0.35646579066606254
953,0.3542543691797423
954,0.3524995388304741
955,0.3383392388330977
956,0.3299324694287279
957,0.33397518185708175
958,0.32832168447738597
959,0.3323901014725231
960,0.3414682719290306
961,0.33958628712691313
962,0.3471903187853661
963,0.3547807534669587
964,0.3601574950782789
965,0.3604804425715188
966,0.36181917211328973
967,0.36582820540501637
968,0.36076131022853664
969,0.3582898046043722
970,0.3515004873972984
971,0.35055580565848254
972,0.35198974820766804
973,0.3556175202203017
974,0.35789254910111185
975,0.3644061902277865
976,0.3670725698599282
977,0.36861391774583746
978,0.36722684620685997
979,0.36852118561192015
980,0.3648720872229744
981,0.36641453971895616
982,0.36207891509774226
983,0.3629544557298209
984,0.3575866907195831
985,0.36056650731410356
986,0.35920642316928925
987,0.3667733457295597
988,0.3593766564189547
989,0.36235538939051926
990,0.3685572910246703
991,0.3707386610573162
992,0.3780334289111126
993,0.3821872265966754
994,0.38877225172456387
995,0.3931093061527844
996,0.3944613063702161
997,0.39173588624524847
998,0.3894583494225436
999,0.39089712960077555
1000,0.394776004515831
1001,0.4022803278404464
1002,0.3929759893513541
1003,0.3946474800793464
1004,0.38872433524065964
1005,0.39035225801937945
1006,0.3884221834768673
1007,0.39708888850058527
1008,0.38173660596463443
1009,0.3894803083538728
1010,0.3956512545813364
1011,0.3957264208774849
1012,0.4027790085603389
1013,0.40138561581940924
1014,0.40257573009250863
1015,0.40252629296324405
1016,0.4045610117685817
1017,0.41019313901927673
1018,0.41054201340304886
1019,0.40602972864395015
1020,0.4126727135576693
1021,0.4068103969373363
1022,0.40758459528584834
1023,0.41239320148557423
1024,0.41642627468994026
1025,0.41914653667054713
1026,0.4169653954929476
1027,0.4147386153873725
1028,0.4158965867207948
1029,0.4172536789087846
1030,0.41506229777801606
1031,0.40947585667010644
1032,0.39897275490074113
1033,0.39519064277889676
1034,0.38873542850193704
1035,0.3938881823091799
1036,0.38554572783985264
1037,0.38640496860309503
1038,0.3874109263657957
1039,0.3844371924722274
1040,0.3790250409469294
1041,0.38205423338637057
1042,0.37313732376699615
1043,0.37432540475714576
1044,0.37272312912537775
1045,0.37775941447290756
1046,0.38368891366408214
1047,0.37883867055236425
1048,0.3877495724035156
1049,0.38917512711792823
1050,0.3872932545892013
1051,0.3746291048508085
1052,0.3694815714864318
1053,0.3578055939809036
1054,0.35825257652668824
1055,0.3595885018457931
1056,0.3577451510972224
1057,0.3607938009313154
1058,0.3701830221649959
1059,0.37762069093472855
1060,0.3697353639896135
1061,0.3714827181662305
1062,0.37411179323799465
1063,0.378429690209752
1064,0.3689093838546586
1065,0.376577880166784
1066,0.38112581518630106
1067,0.3740180675569521
1068,0.3659724522199926
1069,0.35914743126592386
1070,0.359788973273813
1071,0.3689568392968647
1072,0.3356172119113052
1073,0.3426665931764317
1074,0.33949558361924226
1075,0.3282185965354104
1076,0.32817768263312813
1077,0.33015038124823504
1078,0.3162949037142422
1079,0.31600810189158574
1080,0.30509501228756364
1081,0.31353744005901885
1082,0.31405887600356824
1083,0.3129944689491004
1084,0.3102792097706121
1085,0.3059326021645492
1086,0.30411408023690334
1087,0.30274127455136357
1088,0.29710942876806606
1089,0.30218530263339305
1090,0.2966525127470542
1091,0.3006586077532305
1092,0.2960999001653001
1093,0.3026867904888918
1094,0.2999467922155399
1095,0.29007862473347545
1096,0.3014515774709769
1097,0.2984278593090947
1098,0.30911467739993476
1099,0.30904278029203314
1100,0.30900185377302336
1101,0.3022811707926808
1102,0.30200607473334745
1103,0.30005004110519357
1104,0.3064158103898894
1105,0.308699285117445
1106,0.314686225961986
1107,0.32030790815842863
1108,0.30991361896150366
1109,0.31602410321313207
1110,0.3143769041056144
1111,0.31464648315801047
1112,0.3084427559752139
1113,0.3236056050555403
1114,0.3247211269838125
1115,0.334609795373316
1116,0.3230315853105637
1117,0.31809716972434776
1118,0.31615771445229934
1119,0.31121187139323997
1120,0.3132584431742368
1121,0.3100230580775328
1122,0.31389252948885976
1123,0.3179621209408901
1124,0.31391049565733026
1125,0.31277434071821103
1126,0.31537026158471265
1127,0.31274679065315125
1128,0.31796395058394655
1129,0.3199640012905198
1130,0.3089205947063138
1131,0.3067686132718558
1132,0.3074195709360653
1133,0.31251007057458674
1134,0.2972955683144881
1135,0.29470899470899475
1136,0.298068529892555
1137,0.2980172304573673
1138,0.28979087892584304
1139,0.29706374134670976
1140,0.2931400666614991
1141,0.2958549064060537
1142,0.29613899613899614
1143,0.2927064662898112
1144,0.2962311867752282
1145,0.2960446790605156
1146,0.29491794277347333
1147,0.2881461743433575
1148,0.2912836767036451
1149,0.2882383768810362
1150,0.28896523417904324
1151,0.28718739243007024
1152,0.29404624537321483
1153,0.2939926117039991
1154,0.2918388583320945
1155,0.28839050911562214
1156,0.28735424930881115
1157,0.2811883573504389
1158,0.2813232730114832
1159,0.2810784415276935
1160,0.28174855000811705
1161,0.28749201823554743
1162,0.284936797752809
1163,0.28923076923076924
1164,0.28897579842119697
1165,0.28667848767374016
1166,0.2912004838221953
1167,0.2956300755295587
1168,0.29748059176798014
1169,0.2947427453912744
1170,0.29132357751326143
1171,0.2948224529809019
1172,0.2966522320850537
1173,0.29400549542982113
1174,0.2921855411617217
1175,0.2927977187469719
1176,0.2966100514135236
1177,0.29416437859761113
1178,0.2946255727476568
1179,0.29413233111903136
1180,0.29070041119218043
1181,0.2904586043435123
1182,0.2882381115292508
1183,0.2890714715371575
1184,0.28890309592469665
1185,0.2889501156077367
1186,0.28795692508772675
1187,0.28576469259865633
1188,0.2894378361677925
1189,0.29559341123468946
1190,0.29489875114654623
1191,0.296999413293102
1192,0.29830901216518163
1193,0.29657470125006885
1194,0.2952858000764317
1195,0.30421986403581497
1196,0.30910721078085096
1197,0.3138162462392965
1198,0.3166766028941521
1199,0.3159011087390676
1200,0.3198983297022513
1201,0.32095678626494983
1202,0.3271477565425282
1203,0.3333910708872819
1204,0.33155286422256813
1205,0.3372293029551094
1206,0.328399515338437
1207,0.33274191731440805
1208,0.33655850374626783
1209,0.33664349553128103
1210,0.3414789540003681
1211,0.3404020198911721
1212,0.3400834986199148
1213,0.33420465142566474
1214,0.33257619040983255
1215,0.33585918938296944
1216,0.3362576361962677
1217,0.3308247919102979
1218,0.33022430994571617
1219,0.32966212432331526
1220,0.32666640725320056
1221,0.3270459462899326
1222,0.32380348889220223
1223,0.32026078234704114
1224,0.32134999999999997
1225,0.3286631491958553
1226,0.3302300736388264
1227,0.33332489269842874
1228,0.3274128560131548
1229,0.3300648387610771
1230,0.3248931676408468
1231,0.3246420644405961
1232,0.3251874208937785
1233,0.3179629517890544
1234,0.31932608961054815
1235,0.3181333978937175
1236,0.3186543545003023
1237,0.32434279138346467
1238,0.31798722800378426
1239,0.31160427495181914
1240,0.31713951205667046
1241,0.3145410753500673
1242,0.31599548012068546
1243,0.3220867192736938
1244,0.32890858991254346
1245,0.33902412024452344
1246,0.33705996036891156
1247,0.3368368307199687
1248,0.33980031347575507
1249,0.3432070945700371
1250,0.34379405000370944
1251,0.3490508495674363
