,0
0,0.13495512068254623
1,0.13080831335940454
2,0.13530792930111885
3,0.12677437360456464
4,0.1207048948524324
5,0.12109355496696805
6,0.12047200314265857
7,0.12225651619174918
8,0.12339024686116333
9,0.12182349045813017
10,0.12368368101790203
11,0.12133929618768327
12,0.12359246414295791
13,0.12661547178814264
14,0.12534434689761537
15,0.12873044524669072
16,0.12745863861971166
17,0.12547740171141236
18,0.12567132116004298
19,0.1244119381856789
20,0.12414244829315788
21,0.1183223997757219
22,0.120976800976801
23,0.12143051308188922
24,0.12313199170488068
25,0.12430009418412999
26,0.12578923953019336
27,0.12221483513207324
28,0.12098935485757734
29,0.12171122994652406
30,0.12627073301230604
31,0.1242712851286317
32,0.12256971408400988
33,0.12121189569797064
34,0.12001295829401246
35,0.11902586380505772
36,0.11614566390788053
37,0.11749430983318447
38,0.11700949669633942
39,0.11697946305727436
40,0.11836935879035651
41,0.1196529516476837
42,0.11732885128741118
43,0.12062885629651035
44,0.12173219109138177
45,0.12377265962724114
46,0.1256586392567017
47,0.12702730221530495
48,0.12477011125603141
49,0.12485114192495922
50,0.12640782552338464
51,0.13038628994905052
52,0.12935373147403376
53,0.12689847053709047
54,0.1155150988120117
55,0.12074485708893408
56,0.119818321978457
57,0.12114952340304452
58,0.1142214571965946
59,0.11136500019483302
60,0.10735408187388584
61,0.10690186460396817
62,0.11019258549098612
63,0.11421470311906555
64,0.11212901316762836
65,0.11154232289231931
66,0.121925231444616
67,0.1210892803165618
68,0.12533364801921434
69,0.12279694714801148
70,0.11657581395982852
71,0.11593949677864095
72,0.11569573041913356
73,0.11467747766358519
74,0.11637975202377292
75,0.1158446025170015
76,0.11410477419354839
77,0.11119196988707654
78,0.11068406997928573
79,0.112239688097544
80,0.11476385254439672
81,0.11279083576624276
82,0.10845132522917496
83,0.11008855045143368
84,0.11119143740031896
85,0.11304501567398122
86,0.10845684585539639
87,0.10815564694716864
88,0.1066876925689609
89,0.10431195342378993
90,0.10535897374184698
91,0.10472724676313787
92,0.1051583305088849
93,0.10559857686173474
94,0.10565281498046349
95,0.1120302070518022
96,0.11097003318125259
97,0.10941537620243097
98,0.10918444991829865
99,0.11310201980586332
100,0.11701654120194364
101,0.12221480215590902
102,0.11918697731515819
103,0.11603453877489815
104,0.11394338446190298
105,0.11551829881359342
106,0.1147086555250686
107,0.11295967922695688
108,0.11240961754079981
109,0.11452307534176173
110,0.11238283313627329
111,0.11310856593851135
112,0.11153540850203442
113,0.11609262545597948
114,0.11836159779332892
115,0.11991708421293586
116,0.11982477935657529
117,0.11846080521760943
118,0.11271056322433012
119,0.11211026756099358
120,0.10941546212732653
121,0.11107284768211918
122,0.11008448825316831
123,0.1078427066110604
124,0.11014747403448624
125,0.1090348390980461
126,0.10672413370282266
127,0.11014161785423002
128,0.11398933978782573
129,0.11301065651273925
130,0.11054518222666002
131,0.11224971537001896
132,0.11131614688773289
133,0.11090448625180899
134,0.11098237035130615
135,0.11113388117599018
136,0.11113691365017248
137,0.10875686214150121
138,0.10647554720430653
139,0.10146081948410082
140,0.1012885071814823
141,0.10096453866186383
142,0.10355085330965769
143,0.10260612259808574
144,0.10509518669348902
145,0.10392704502534539
146,0.10630386494891159
147,0.10814102726055431
148,0.10376197604790419
149,0.09940434562423131
150,0.09940888618381011
151,0.09978061311451461
152,0.09830361258703935
153,0.10002587916606204
154,0.10025747104059182
155,0.0965211627686772
156,0.09688167606473203
157,0.09482371439961022
158,0.0926119273609847
159,0.08951934911859812
160,0.09273992814985886
161,0.09289034616211567
162,0.09196103952449129
163,0.09685454963235293
164,0.0959058203483043
165,0.09420709939603494
166,0.09552889069667592
167,0.09553559547571522
168,0.09834918858421934
169,0.09947120306659366
170,0.10017489421720735
171,0.09799790624636501
172,0.09745657483280455
173,0.09688354539085631
174,0.10103191465569296
175,0.10477265019105975
176,0.10381131735041388
177,0.10397241316726788
178,0.10538598452867215
179,0.10797512141482636
180,0.10898547111221922
181,0.10092759529557685
182,0.09414084870928156
183,0.09127346938775509
184,0.09089677323293557
185,0.09201339663133251
186,0.09570300718531004
187,0.09364480633802817
188,0.09467687188019967
189,0.09281580375556278
190,0.09110479178923972
191,0.08997956897119884
192,0.08542348846203429
193,0.08697418191414495
194,0.08554583013885339
195,0.08647535815995999
196,0.0853138525808049
197,0.08702355185050253
198,0.08515841253960313
199,0.08583999661547574
200,0.08291657104708657
201,0.07857142857142857
202,0.07524652236826845
203,0.07635889589079706
204,0.07657417138237672
205,0.0751615444431456
206,0.07436176024279212
207,0.07372844476980642
208,0.07350711921110226
209,0.07624667379635777
210,0.07571170566179801
211,0.07586435003170577
212,0.07449651046859421
213,0.07126557840813519
214,0.07217191188040911
215,0.07743399627224873
216,0.07684613056200182
217,0.07747789080340461
218,0.07909814043030317
219,0.07774124448881124
220,0.0764945365914114
221,0.07425943794475938
222,0.07219278093606417
223,0.07344101233985695
224,0.07430478154810305
225,0.07442455089820359
226,0.07364880000000001
227,0.07333809297160085
228,0.07398465812998309
229,0.07340786305416726
230,0.07305623127802015
231,0.07404250559284115
232,0.07304729120563888
233,0.07171980404754255
234,0.07169344795725707
235,0.07427320095183391
236,0.07325416633121326
237,0.06931135687768471
238,0.072683227421529
239,0.06984312687822489
240,0.06971198004271162
241,0.06828950813540302
242,0.06788355552245476
243,0.06907479479848752
244,0.08253668025194516
245,0.08017986343702004
246,0.077513507429086
247,0.0816584196394323
248,0.08010520425293789
249,0.07871231704822301
250,0.08091337509699642
251,0.07991178949339826
252,0.07705427932506607
253,0.07216821082611066
254,0.07338511726326927
255,0.0715768002222068
256,0.0717890182560062
257,0.07389521559778586
258,0.07468261614215371
259,0.07642145256318485
260,0.07377270460859037
261,0.07468058304840744
262,0.07416049227678012
263,0.0745608691780212
264,0.07545231340026189
265,0.07487942506341211
266,0.07660966528481498
267,0.07901537441465334
268,0.07830072090628216
269,0.0806962521877326
270,0.07641816443594646
271,0.07805078474899715
272,0.0783302568533501
273,0.08146916790490341
274,0.08244080594197546
275,0.07954448609193132
276,0.08290473141818633
277,0.08171348878275876
278,0.07705915514131088
279,0.07855007268298433
280,0.07813907129455912
281,0.07826171118854044
282,0.07714538352410752
283,0.07638279192273925
284,0.07691589861751152
285,0.0760401092175878
286,0.07483943366936616
287,0.07755359194832984
288,0.07435396477054244
289,0.0728524583802243
290,0.07383845087743271
291,0.07676934097421204
292,0.0837526533087635
293,0.07845968631157316
294,0.07733905387589105
295,0.0765137448485123
296,0.07447484573191634
297,0.07718017518571904
298,0.07725270297495132
299,0.07470682920547711
300,0.07378530718296872
301,0.06980768086920316
302,0.06694335255502126
303,0.06904312914410851
304,0.06918698527323622
305,0.0689208248321217
306,0.06993283612013311
307,0.0713755964283593
308,0.08301902840414589
309,0.08164352817335002
310,0.07947086870566344
311,0.07505313435126218
312,0.07266746139872843
313,0.07102346315422575
314,0.06896274520478343
315,0.07084954616301457
316,0.07114388911297714
317,0.06949437306158618
318,0.06875555079985018
319,0.0710617919106781
320,0.06668019330800162
321,0.06822912055481775
322,0.0681778312361214
323,0.06881409614649507
324,0.06908613330414796
325,0.07102842261068329
326,0.07104779066711717
327,0.06983515469246104
328,0.06811095860723831
329,0.06781835748792271
330,0.0682265044068036
331,0.07067922026731646
332,0.07191960952155463
333,0.07127242295237055
334,0.07197954845330595
335,0.07235799776388863
336,0.07430708364732481
337,0.07517217146872804
338,0.07390887788654142
339,0.07405980769230769
340,0.07266643262319618
341,0.07499437463053718
342,0.0715626518180799
343,0.07257730204058475
344,0.07607343819016343
345,0.07699146419006146
346,0.07687931100186732
347,0.07633174758898986
348,0.07686236463761688
349,0.07729906206948611
350,0.0782520278978091
351,0.08084238815204361
352,0.08184857059225292
353,0.08185815712599873
354,0.08128676541588613
355,0.08074275016238108
356,0.08069595140939093
357,0.08146468500782234
358,0.08301323987538942
359,0.08577446248354542
360,0.0891179894399867
361,0.0871783062127176
362,0.08672371337109087
363,0.0891643109910589
364,0.09232400375458659
365,0.09760876225490195
366,0.09782614567389936
367,0.10015058164105076
368,0.10458304995502513
369,0.11367259652668438
370,0.1077504624779905
371,0.1106465102022944
372,0.11089441401971523
373,0.1052803515760305
374,0.10833901857177894
375,0.11208862998514188
376,0.11728575672062974
377,0.11888461443614215
378,0.11921795800144823
379,0.12010154690618761
380,0.11957850056759292
381,0.12163308747091728
382,0.12769716687000135
383,0.13196933826076915
384,0.1247726384000894
385,0.13267611312712402
386,0.12877312046282646
387,0.12585076223589195
388,0.121914720332081
389,0.12107915553460108
390,0.12488947241499426
391,0.12128616360375347
392,0.12088759124087592
393,0.12544465788263304
394,0.12374777463608752
395,0.12581868519340766
396,0.12983604417408554
397,0.13082301996738926
398,0.12505636111461355
399,0.1253332653113282
400,0.12684870073291987
401,0.12691769865841074
402,0.1237053537138029
403,0.13042944621226302
404,0.1360311026553065
405,0.13093672473487636
406,0.134552843848374
407,0.13947926521045426
408,0.14135426136363632
409,0.14341958440079705
410,0.13753445592189048
411,0.14479548377876234
412,0.14033847417541176
413,0.1380958213206911
414,0.14260823380799265
415,0.14004608359284446
416,0.14272234801799993
417,0.1461446957602814
418,0.1462236849736125
419,0.13900380355744488
420,0.13051124717931475
421,0.13330203646388722
422,0.13204713839481633
423,0.1285930193362547
424,0.12818040493252156
425,0.1337876886031201
426,0.14340770259287416
427,0.14071893945111058
428,0.13981263813542294
429,0.13981173191435448
430,0.13955371690427698
431,0.1343081126316826
432,0.14593270531770955
433,0.15383569390535434
434,0.14867586032388666
435,0.14080862533692723
436,0.15813774422512603
437,0.14986332171188924
438,0.1500615994429268
439,0.14911353572000213
440,0.15125385547477416
441,0.1501140569736517
442,0.15040641018419423
443,0.14846085900408526
444,0.14971993046549487
445,0.15215313694625587
446,0.1491811510235612
447,0.1488369142733751
448,0.1555709708873102
449,0.1609527712614115
450,0.15208356119435634
451,0.14714512375713984
452,0.14557514489823425
453,0.14469923902229154
454,0.148940305790501
455,0.1481043445470951
456,0.1437914505736288
457,0.14409271833294313
458,0.14562712044105172
459,0.1446021595281176
460,0.14318088719334635
461,0.14201202750262817
462,0.1386404249715765
463,0.14140233894132131
464,0.14264594664594665
465,0.1393443669356677
466,0.1419283943744118
467,0.14315762305492724
468,0.1465662663041608
469,0.14859500420993546
470,0.15134770284302998
471,0.151135098856232
472,0.1542130730050934
473,0.15217685736765202
474,0.1544484254723583
475,0.15351837438149776
476,0.15330658195396535
477,0.1545217995001389
478,0.15679711637487126
479,0.16136013537168867
480,0.16282350842771784
481,0.16000462895993056
482,0.16339717096454975
483,0.16383971085996216
484,0.16407221377113168
485,0.166987123463264
486,0.15994957507082153
487,0.16095138614420415
488,0.15635025184037193
489,0.15601314836481142
490,0.1568182704358725
491,0.15544230558297686
492,0.15400386741836208
493,0.15201384724418032
494,0.15177852256806135
495,0.16393130808108258
496,0.15762797893708266
497,0.15395126407135756
498,0.15433154218162282
499,0.15469361042846458
500,0.15015137180700094
501,0.14229663857012287
502,0.14576588304362256
503,0.14228833403169752
504,0.13776049317311628
505,0.13861280304307005
506,0.13392000377786167
507,0.14013999123533133
508,0.1371665459630897
509,0.1406293373418514
510,0.13844956743259265
511,0.13931630009651041
512,0.1366984126984127
513,0.1357950640424867
514,0.13527718837041902
515,0.1369464803081919
516,0.13599512804897593
517,0.1385071693624504
518,0.14000637775854327
519,0.13742960270647567
520,0.13817442738484773
521,0.1450882574674396
522,0.14780238764407083
523,0.14590670913387443
524,0.14846411631264175
525,0.14805698883326915
526,0.1494649159227735
527,0.14977510205129524
528,0.15301689628281778
529,0.15139850942569047
530,0.1511702566216634
531,0.15318405873099106
532,0.15630022969868937
533,0.1502266673769444
534,0.1477160018072129
535,0.14550512949659358
536,0.14794956539842813
537,0.1473344599784913
538,0.15007437440280974
539,0.15101073276194887
540,0.15250320924261873
541,0.15567463178494179
542,0.15213379056198176
543,0.15334796030308442
544,0.15142339480280959
545,0.1540570115172259
546,0.15848763142411298
547,0.1551759233789292
548,0.15193223716990534
549,0.15278234215220726
550,0.15230014342870085
551,0.15281917156801403
552,0.15184276040629355
553,0.1539671036359139
554,0.15502717943507416
555,0.15720707329574576
556,0.15788422745959196
557,0.16001445161290323
558,0.156620416003235
559,0.15395651176425604
560,0.14745587262831275
561,0.14787965762902977
562,0.14738011843265716
563,0.14765260357278598
564,0.14779702194357366
565,0.14531727241980383
566,0.14588813362841185
567,0.14617246399417663
568,0.14986389297038127
569,0.15247249220315245
570,0.1522681842340649
571,0.14904540454045404
572,0.14598580971338548
573,0.1443585107605232
574,0.13892363783916029
575,0.13728700756729337
576,0.13492677283579887
577,0.1277334470366084
578,0.12314404334670323
579,0.13040765953816055
580,0.1334417633094283
581,0.13649446379113078
582,0.13845707170255234
583,0.13679736851941837
584,0.13466591322910784
585,0.13385926018184083
586,0.1371919921398309
587,0.13620570641109966
588,0.13665887835986934
589,0.13846949795313557
590,0.13936274228604573
591,0.13733300684987412
592,0.13729283055469826
593,0.13146239241611576
594,0.13174469566514777
595,0.13376857171156895
596,0.13519353318951624
597,0.13625608213312576
598,0.13621488045965818
599,0.13790334959027556
600,0.1347164281178252
601,0.13612973373694942
602,0.13596279230432343
603,0.13280188173353483
604,0.13354101586520725
605,0.13564839629452863
606,0.13565852622637503
607,0.13399402739659777
608,0.1364062258636563
609,0.13710570624454632
610,0.13704536242031173
611,0.13740627325631047
612,0.13293290719323675
613,0.13436651402931865
614,0.13193053964425688
615,0.13478714519155116
616,0.14112910549417285
617,0.1429728798543092
618,0.1400937045348063
619,0.13906348270440255
620,0.14084306352661785
621,0.13977040563324405
622,0.14144222828399108
623,0.14107156275830973
624,0.14192967926517092
625,0.14609382814844454
626,0.15160209216429932
627,0.14866745807983378
628,0.14939602616314943
629,0.15000491497100166
630,0.1467892097190437
631,0.14474048194500946
632,0.1414071634035446
633,0.13715438020985465
634,0.1363772048846676
635,0.13784227525569714
636,0.13790559409062245
637,0.13762861736334403
638,0.13763648483501834
639,0.14090343169202416
640,0.13993625998743153
641,0.13791967067200714
642,0.13997548418730082
643,0.13969072617844747
644,0.13987594083668825
645,0.13984658967095226
646,0.14178403446305332
647,0.142051393728223
648,0.14192817667489463
649,0.1416396093396287
650,0.1412807534597642
651,0.1422942605853386
652,0.14308057588119752
653,0.14250350495006792
654,0.14226692140909775
655,0.1410713595879386
656,0.14246878571126254
657,0.139893169173489
658,0.14017345223146827
659,0.14261025080854162
660,0.1443183854588898
661,0.14571268985370253
662,0.14556367297968975
663,0.14661810880663007
664,0.1487814145361776
665,0.1481720709035884
666,0.1480191054024398
667,0.15064788793289807
668,0.15211710642704582
669,0.1518541716161638
670,0.15174118565419142
671,0.1514185945945946
672,0.15154825346825174
673,0.15231888123961412
674,0.15126379786133148
675,0.15210872897640174
676,0.1511767355079457
677,0.1486116482162208
678,0.1494947720260542
679,0.14906491780792558
680,0.15146505376344083
681,0.15252800800539493
682,0.1520850649350649
683,0.15861121848559034
684,0.1549988528043718
685,0.15788990245855014
686,0.1570777413055221
687,0.15611656064026266
688,0.15474626624360865
689,0.15487730184147316
690,0.1558894656365685
691,0.15583663981403553
692,0.15190472445589132
693,0.15631190347559878
694,0.1587240033790579
695,0.14785374887758157
696,0.15655664987594914
697,0.15543758296408472
698,0.15626919854789167
699,0.1557912795118604
700,0.1546538006069129
701,0.1523786060994597
702,0.1527333682745658
703,0.15319688959139552
704,0.15306861777923927
705,0.15428796408594753
706,0.15704961873441506
707,0.15918032200997123
708,0.15947400306475182
709,0.15982809595467823
710,0.16124550201086577
711,0.1593098108227013
712,0.16038641522612185
713,0.15993072036856062
714,0.15771436897864027
715,0.15659899257235552
716,0.15622585896666955
717,0.15764783404932653
718,0.15692787794729543
719,0.15685461149394075
720,0.1544580296664666
721,0.15707375697392892
722,0.1591853770365574
723,0.1581525465662885
724,0.15643837761653706
725,0.15829739109415197
726,0.16023159409366544
727,0.16168808572216098
728,0.16108795232013623
729,0.16005256331490203
730,0.15974479653385437
731,0.15876099819912526
732,0.15917296072507553
733,0.15974630347524787
734,0.16046838489171
735,0.15940921371904526
736,0.15802702186409182
737,0.15888277399467077
738,0.15993040452370597
739,0.16041137210713355
740,0.16018416712479383
741,0.15915897787686503
742,0.15664335664335663
743,0.15454485421111452
744,0.15721995066400835
745,0.15536011545173847
746,0.15621059353364256
747,0.1573652176805135
748,0.15823438549361987
749,0.15006528437005578
750,0.1530172741548888
751,0.1561946299577484
752,0.1565706327643068
753,0.15776933905698745
754,0.16296744677107164
755,0.16358418367346936
756,0.16304785849607814
757,0.1616394167816824
758,0.16269678629574574
759,0.1587721698951484
760,0.15876248944553897
761,0.16300529081741352
762,0.1645673059815678
763,0.16377141633352374
764,0.1647537862092068
765,0.16686572641954597
766,0.17082802213195125
767,0.17160987238816433
768,0.17022835292856378
769,0.17043571937321936
770,0.16882899203264332
771,0.16867981370223523
772,0.1671227336363794
773,0.1666408953938872
774,0.165590425991532
775,0.16580306754838484
776,0.16584434019422856
777,0.16617057969777171
778,0.16458500556473643
779,0.16807214312540542
780,0.1695490958255873
781,0.16885129898574652
782,0.1699953072887861
783,0.16950281020319932
784,0.16706667976038495
785,0.16671283261453332
786,0.16881669316635795
787,0.1693399616085052
788,0.16781891002253896
789,0.16701088527116847
790,0.1678514276496209
791,0.168358878384047
792,0.16585666148263348
793,0.16664074223477207
794,0.16409119593534086
795,0.1639766081871345
796,0.16520432950642164
797,0.16784655637600057
798,0.16862141482116572
799,0.16925826888102802
800,0.17226333708071218
801,0.17302094578296576
802,0.1722090664130607
803,0.1713184283490135
804,0.16708697940012862
805,0.1673529846738225
806,0.16947297135183872
807,0.16897220226923404
808,0.16601313219848998
809,0.1633497656868115
810,0.16509119855490667
811,0.1669169760509336
812,0.16505641614075348
813,0.1712008299603573
814,0.17151146346364562
815,0.17108580140859495
816,0.17271220980059804
817,0.17256998673795493
818,0.16973310877675168
819,0.1717417416286679
820,0.16981607831504006
821,0.169060380822648
822,0.1817249016534504
823,0.18307189243972008
824,0.18714971563417743
825,0.19328720475883288
826,0.19522821838634852
827,0.19304419093531086
828,0.1942274959791414
829,0.19202651715139843
830,0.19144385009454978
831,0.19189746918241124
832,0.19329710327484578
833,0.1896618224729636
834,0.1918757966690931
835,0.19442073141455
836,0.19330387882975936
837,0.19204615037545522
838,0.19512174318865766
839,0.1944779825537335
840,0.1940444626072742
841,0.19213077259971775
842,0.19418618333959828
843,0.1841505996660088
844,0.18196508694684974
845,0.18747894413342855
846,0.18778548190989452
847,0.18317269208597547
848,0.1805869003963099
849,0.1787435810354634
850,0.17769212525658953
851,0.17241737179564778
852,0.17507336856727715
853,0.17603744551950823
854,0.17262036454807972
855,0.1778638309036945
856,0.17677223708479423
857,0.1779211780714423
858,0.18021839335041143
859,0.17948209065687576
860,0.1776558746372986
861,0.17799139852146667
862,0.18217874006396734
863,0.18700764562022146
864,0.18478097703271246
865,0.18136882892649925
866,0.18849823768894106
867,0.20075307017889354
868,0.19904318926373937
869,0.20055123346499906
870,0.19779462623038044
871,0.19889517892702466
872,0.2021306883480659
873,0.20315340434053905
874,0.20109218786551675
875,0.19912381111740704
876,0.20407751676824604
877,0.20099531717879898
878,0.19762307541802748
879,0.19639383313359077
880,0.19516746070182947
881,0.19327317436325495
882,0.19613528833799415
883,0.18994160468962726
884,0.19061572199730092
885,0.19147592337466376
886,0.19557601836836272
887,0.189981278459122
888,0.1920664556962025
889,0.19978259125212744
890,0.19826072414081444
891,0.1989385666385156
892,0.20206731397933828
893,0.2040915891498081
894,0.201391527723924
895,0.20715513712648384
896,0.2035425029133756
897,0.2055694329251435
898,0.20753807931736176
899,0.20953763882513066
900,0.21139160682682726
901,0.2131894200565334
902,0.2136303560193522
903,0.2144212359701099
904,0.21799416155306092
905,0.21564265884134476
906,0.2143061428076517
907,0.2178770884007377
908,0.21965742359896745
909,0.2182276233927831
910,0.22041585380087705
911,0.22140952605676528
912,0.22138270369443747
913,0.2174931134103736
914,0.21411231339545136
915,0.21545917941004428
916,0.21444929191022344
917,0.21681648071071316
918,0.2175475502265996
919,0.2166185021412904
920,0.216770389137688
921,0.21566420664206642
922,0.2198331193838254
923,0.21787314513210276
924,0.2180408574569439
925,0.21522894942186283
926,0.21526839997138975
927,0.22202049020879264
928,0.22430761676123964
929,0.22573845707446227
930,0.22399181111451816
931,0.2247547852244445
932,0.22658691669360922
933,0.22806015949760033
934,0.24111897421524667
935,0.24838353571991795
936,0.24706193969030155
937,0.24605211310104902
938,0.24751487389130203
939,0.23993232520384525
940,0.24230038300200626
941,0.24758084746687023
942,0.2461584527427992
943,0.2461913017816961
944,0.2454708609873625
945,0.2481180981877846
946,0.23876059771089447
947,0.25749408852434785
948,0.2601212132496695
949,0.2636808176688217
950,0.26024127595011654
951,0.2575966100467205
952,0.25772541912097874
953,0.25326973192644836
954,0.25411049621840986
955,0.25457911839762065
956,0.25155448074466147
957,0.24768809727570962
958,0.245852537807433
959,0.24328172593406988
960,0.24939494885489277
961,0.2499727342131094
962,0.25223952789138515
963,0.2537508655699662
964,0.2566669166588545
965,0.2554564018787013
966,0.26034858387799564
967,0.25674421533700387
968,0.26549582032791597
969,0.26015811041347897
970,0.2530404887898621
971,0.2498065934827025
972,0.25280833304471306
973,0.25561578828867837
974,0.25384201046104815
975,0.255868544600939
976,0.2557483986767087
977,0.25793368436032443
978,0.2578711410344766
979,0.25793762557564764
980,0.25874135965224826
981,0.25544289503871526
982,0.25401554497583495
983,0.26310286042421843
984,0.2600448258896846
985,0.2592195305366063
986,0.25525413097243627
987,0.2619239777583094
988,0.25833651365772636
989,0.2579770386568849
990,0.2625742661430911
991,0.2598033829946282
992,0.2630136722847751
993,0.26604251968503934
994,0.27770628605705616
995,0.27949726601900515
996,0.2786708212855373
997,0.27768196536674644
998,0.27685137080071615
999,0.2792955576330459
1000,0.264723490874258
1001,0.2707340021832926
1002,0.2688498097237154
1003,0.2711058064082305
1004,0.2674633120161561
1005,0.27187760170706965
1006,0.2652529895563658
1007,0.2664091631864963
1008,0.26856109791501714
1009,0.27343978883703046
1010,0.2759608471948125
1011,0.27196199316927927
1012,0.27282012654413984
1013,0.2716715984194766
1014,0.2770542354434972
1015,0.27703079258375796
1016,0.28015813459743394
1017,0.28685133304885063
1018,0.28611587745783934
1019,0.2806751031737336
1020,0.28544882527183413
1021,0.2834123422416794
1022,0.28675603069166655
1023,0.2891564060813407
1024,0.29324152503445106
1025,0.2928186845168801
1026,0.29170338479275126
1027,0.2901844119070234
1028,0.29165108701458253
1029,0.29461741141044256
1030,0.29522765056041184
1031,0.29294612674803405
1032,0.28188227557893614
1033,0.2826483267959998
1034,0.2768657598026441
1035,0.2791957767827587
1036,0.28257476497471634
1037,0.28057046288988785
1038,0.2817555140821174
1039,0.28512081297238806
1040,0.2819850395961029
1041,0.2843642303395511
1042,0.2804620942250765
1043,0.2809202811646346
1044,0.28121495011563724
1045,0.28734455368737033
1046,0.2901793949222115
1047,0.2874012431986254
1048,0.28875040219471304
1049,0.29071861749750827
1050,0.290304544613262
1051,0.28687564594099024
1052,0.2838475428648576
1053,0.2794741725429334
1054,0.27912509186620865
1055,0.2759649736690169
1056,0.278713709607025
1057,0.27607192229336436
1058,0.28631159753517893
