,0
0,0.2573820926765834
1,0.25100920903242085
2,0.2520512404734879
3,0.24060406846936247
4,0.232227202984446
5,0.23037111456145157
6,0.23155954431450762
7,0.2331854912206088
8,0.2275429125978043
9,0.23601830112576
10,0.2397691966267199
11,0.23844574780058653
12,0.23850811192099688
13,0.2432303471310986
14,0.24166567801637198
15,0.24007220216606495
16,0.2412845662963838
17,0.23950951274737559
18,0.24452056782883852
19,0.2438952459596556
20,0.24462278346561234
21,0.23546397532940846
22,0.23588039867109634
23,0.23555895344886169
24,0.24835704062855973
25,0.25135389686837767
26,0.2486356625934274
27,0.2459901019617197
28,0.2444288471661695
29,0.24530977634650042
30,0.2442185363533678
31,0.2436575366882538
32,0.2421677460253427
33,0.24194979534590838
34,0.24653154358634877
35,0.2686498460830289
36,0.27127743792731196
37,0.2728687084041603
38,0.28638098677827584
39,0.29443968218522865
40,0.2982501920874469
41,0.29831975339016165
42,0.29077272919874014
43,0.2814103027237916
44,0.27534741583448596
45,0.2796825171851747
46,0.2725883531675953
47,0.2716984974326899
48,0.2717398276636233
49,0.2772081099976696
50,0.2911510693776659
51,0.29884205650764245
52,0.292807823711644
53,0.28150812156661265
54,0.2542182700534384
55,0.258274442370737
56,0.2644540283767736
57,0.26644039320095664
58,0.25573049240032697
59,0.2521529049604489
60,0.25177465832635826
61,0.25546646542778984
62,0.2662706561380552
63,0.26149909713013986
64,0.2630759631280676
65,0.26395083109256284
66,0.2804270906182704
67,0.28419114616251273
68,0.2820163960599477
69,0.2868221284025726
70,0.28206596192774036
71,0.275790757483363
72,0.2723455308938213
73,0.2684501368589578
74,0.2597602213341531
75,0.2568071080538836
76,0.25465806451612905
77,0.24634880803011294
78,0.25046794279867224
79,0.2529240855248454
80,0.25278829298036126
81,0.2523133257459547
82,0.25455858907931445
83,0.2550104177001687
84,0.2621361642743221
85,0.2613166144200627
86,0.2630243283472829
87,0.2608230112184557
88,0.2569446129212256
89,0.2566076344059828
90,0.254037401622181
91,0.25511709824828643
92,0.25538662664019757
93,0.260679671205987
94,0.2633131005332613
95,0.2615763159961259
96,0.2533440481128163
97,0.2508016206407994
98,0.25400580445333265
99,0.2595352485537798
100,0.2626954354339233
101,0.2668594715393716
102,0.26372727040229155
103,0.2629645365256292
104,0.26606808829031053
105,0.26865071385481604
106,0.266824644549763
107,0.2728065150798197
108,0.2697645446617666
109,0.27030013362113264
110,0.2715403386078338
111,0.27682544498381884
112,0.2735827862509673
113,0.26715468796214137
114,0.2728712264391889
115,0.27588574916702696
116,0.27328726350389526
117,0.27846481876332624
118,0.2755099530031249
119,0.2787400800963121
120,0.280113483503314
121,0.27875889134167275
122,0.27537735615998415
123,0.27724995681464853
124,0.2531007361097106
125,0.25327949033083347
126,0.24104274468450348
127,0.24534737154296737
128,0.24562261818930886
129,0.24834530167897573
130,0.23527209186220666
131,0.24285895003162555
132,0.2458037567588346
133,0.2484494521397561
134,0.24959464676360826
135,0.24829011841567986
136,0.25753050821275936
137,0.25057718947206403
138,0.25085064242547356
139,0.2374990848524782
140,0.25214710416207886
141,0.24781561077713143
142,0.24848327907664988
143,0.25488906748496143
144,0.2612727540356214
145,0.2653314779842958
146,0.263241028678612
147,0.2773300320861019
148,0.2661177644710579
149,0.27211999903537754
150,0.27425441265976874
151,0.27412403516033995
152,0.269087997670864
153,0.26430609974362695
154,0.2658181641195366
155,0.26214373638859956
156,0.2599367349745565
157,0.2570979315232316
158,0.2546916309105881
159,0.2524877438197559
160,0.23614318706697457
161,0.2429155020425715
162,0.24079135754262654
163,0.24388786764705883
164,0.23980293308890924
165,0.24151866903163524
166,0.24016450862088443
167,0.23736435175625759
168,0.2367795187465025
169,0.24251803528487417
170,0.24290079924776684
171,0.24731883215075026
172,0.2498231037867203
173,0.2545142263101991
174,0.2564354885603739
175,0.25794198114274086
176,0.25821511536119446
177,0.26150774745343586
178,0.26052529493644894
179,0.25849903784477235
180,0.2612026564518688
181,0.2632394958913819
182,0.2560122289921846
183,0.2576799140708915
184,0.2565460617276073
185,0.24939845223385582
186,0.24756054289009138
187,0.24491637323943666
188,0.24769828064337218
189,0.24589167480733742
190,0.24442701183238544
191,0.23866956655462557
192,0.2326930514374113
193,0.24019176636171707
194,0.24341937132634806
195,0.23713558990412834
196,0.249725446284373
197,0.2378115423354692
198,0.22705102551275638
199,0.2346744510724711
200,0.23180272463647178
201,0.22379591836734694
202,0.2201836250056721
203,0.21715758320078918
204,0.21786580436540015
205,0.2156416290144696
206,0.22031360647445625
207,0.22199853587115667
208,0.22151939941203272
209,0.21951170063406944
210,0.2160070816989973
211,0.21876981610653137
212,0.21575274177467593
213,0.2086933251777659
214,0.2125688434303698
215,0.21913852077914098
216,0.21818181818181823
217,0.22447581482250364
218,0.22473502718483576
219,0.2208218950170535
220,0.21882552207051825
221,0.21503236441120893
222,0.21310645588349816
223,0.2162618879195158
224,0.22140689764591553
225,0.2268862275449102
226,0.22460000000000005
227,0.22253292083135018
228,0.21722235644680676
229,0.21517168814876264
230,0.21368689813232544
231,0.2221273134024812
232,0.2285263502991558
233,0.2235383874076453
234,0.21885670670469612
235,0.21609091655042256
236,0.21151678608807664
237,0.20606814515345295
238,0.2066050452532255
239,0.21295053771570052
240,0.218509629013664
241,0.21763605760239385
242,0.2173977805913458
243,0.2136124688739279
244,0.20883660615042604
245,0.21082141337132915
246,0.2111473810595828
247,0.20502493287303414
248,0.20009326618168255
249,0.20598463855981847
250,0.20597308704127787
251,0.22015169959734057
252,0.21715426269197363
253,0.21205675005713687
254,0.21934403103509084
255,0.2146205124644122
256,0.21372542122480565
257,0.2146458414131086
258,0.2169414115464212
259,0.21559018409412106
260,0.21468765581594132
261,0.21603383120388703
262,0.2136129599397212
263,0.21823848962507794
264,0.22364687909209946
265,0.2231739146417674
266,0.2199831107016736
267,0.21167792466122415
268,0.2192228471837122
269,0.21820998209579753
270,0.21891013384321223
271,0.22498734275811033
272,0.22718168250726573
273,0.22240795773485222
274,0.2241167056506217
