,0
0,0.05284024231659741
1,0.05189415920272486
2,0.05355926706664505
3,0.049182584966509554
4,0.04458617888624809
5,0.044934392790818026
6,0.04655516272323452
7,0.046320250318974424
8,0.04691696488142172
9,0.04464360965625187
10,0.04484627903536025
11,0.04453196480938416
12,0.04513901951563602
13,0.044585470595252294
14,0.04498220429469687
15,0.04542268351383875
16,0.045745095722051515
17,0.04601758461493223
18,0.04507823613086771
19,0.04466733514214935
20,0.044049213701944354
21,0.041868797308662734
22,0.0435976942953687
23,0.043057537659984144
24,0.04439758156380524
25,0.045015893571933134
26,0.043714556886937955
27,0.0424920994573967
28,0.04162777095396853
29,0.041067155139303334
30,0.04153112181202069
31,0.04151684391895906
32,0.041331249054510605
33,0.04050691244239632
34,0.039749285181063986
35,0.042022210075088474
36,0.041963008276358404
37,0.04151315220836094
38,0.0404778799917851
39,0.040227627986716905
40,0.03983473230983343
41,0.03924569807661693
42,0.038878264431293344
43,0.03960465284300267
44,0.038050271197978144
45,0.036300191340089286
46,0.03865035716087736
47,0.037758221937773645
48,0.036075178002523044
49,0.03637409694709859
50,0.037505539059791704
51,0.03703412073490813
52,0.038575103331289266
53,0.035839544718017625
54,0.03389062653407576
55,0.03489476517010226
56,0.03404740574063657
57,0.03467322453237947
58,0.03411777997833412
59,0.03295068126615491
60,0.032946348133334184
61,0.03350954312486243
62,0.0344215633562864
63,0.03491194520146326
64,0.033583820606341304
65,0.03394243227230408
66,0.037758189711880004
67,0.03688769201176115
68,0.03731110170138623
69,0.03475040411412046
70,0.03202786240551795
71,0.031190709759524884
72,0.030697164914843124
73,0.030923410628518312
74,0.03191438671995081
75,0.03128820448682873
76,0.031120516129032258
77,0.029984441656210795
78,0.02989168684020065
79,0.02962005512925575
80,0.03201925764081197
81,0.031529269137512986
82,0.030738341968911915
83,0.02968746899493998
84,0.030589613237639555
85,0.03113103448275862
86,0.030331129059808205
87,0.030155744287348213
88,0.029718333778112036
89,0.02928722808214173
90,0.028701051770199038
91,0.027338394897182035
92,0.028328087929114405
93,0.028430622009569372
94,0.026596957707713857
95,0.02805460304164594
96,0.02818021567814185
97,0.026607839725584746
98,0.02756822671511841
99,0.02833905284831846
100,0.028912611092927816
101,0.030671223872748773
102,0.03033170507148155
103,0.029249243995701397
104,0.029188427484723785
105,0.02884702392921778
106,0.028316038912446995
107,0.028556272258610814
108,0.02608894979444376
109,0.02464282043375475
110,0.023983799149706928
111,0.024938056229773464
112,0.02632809964803675
113,0.030368727201025333
114,0.03238111048679573
115,0.030522165984179873
116,0.03203095478427414
117,0.0315178728207701
118,0.031569105090918044
119,0.029706395420259938
120,0.029389537016655653
121,0.030316409124356142
122,0.029119543466982877
123,0.029315697258347113
124,0.029331955228395684
125,0.02912413153076325
126,0.028739730730558896
127,0.029082079039074667
128,0.029837521886909052
129,0.02912115713884133
130,0.027028706939590613
131,0.02786464263124605
132,0.028128283320093282
133,0.028163376059541043
134,0.029856646506241147
135,0.029391843609636585
136,0.028320889758508834
137,0.026167974962803354
138,0.02608856838149408
139,0.023756253508065497
140,0.024860897012405493
141,0.024551074549127465
142,0.027233649008582418
143,0.027776722437349306
144,0.030461949855257353
145,0.030223387337242807
146,0.030951182190631317
147,0.030525504661327404
148,0.029312624750498992
149,0.0280193889116647
150,0.028182105903834444
151,0.028681487253159325
152,0.0275988063177815
153,0.027291152711265906
154,0.02777718290664849
155,0.027736246567559887
156,0.02744487232384358
157,0.027187403109359083
158,0.026070298617431625
159,0.02616438927714614
160,0.028576469078778546
161,0.028537303805633196
162,0.028699726669269815
163,0.029550551470588233
164,0.029327451879010077
165,0.027922719414445768
166,0.02766094954014417
167,0.02764494000504738
168,0.02796539824659578
169,0.028525987476488657
170,0.027677009873060654
171,0.027511457485169248
172,0.027630047248407938
173,0.027537345476733935
174,0.0279431037953168
175,0.02905985031767925
176,0.029051624980265683
177,0.02902402504594024
178,0.02932341464527759
179,0.029647897003573724
180,0.02883904893583263
181,0.028100954616935042
182,0.02618360712209616
183,0.026091944146079488
184,0.026549039627337127
185,0.026021980880535867
186,0.026851991484077003
187,0.02696038732394366
188,0.02814021075984471
189,0.026971019211983065
190,0.02566276611971846
191,0.02397130868428568
192,0.0221346310859009
193,0.02200584975369458
194,0.022545574580458305
195,0.022746364051392423
196,0.022017269967053554
197,0.022169170434819883
198,0.021157245289311316
199,0.021957101154968905
200,0.019973296059082463
201,0.016844489795918363
202,0.017500340326410846
203,0.01792103726670559
204,0.017775666936135817
205,0.01711715466285825
206,0.016223571067273644
207,0.016275825605986657
208,0.015229252119736969
209,0.015452236982822852
210,0.015200012209825857
211,0.015509549778059607
212,0.01458384845463609
213,0.014132961235568467
214,0.014431353265145552
215,0.016161235483276325
216,0.016443951165371812
217,0.016399418725347732
218,0.016400389261461
219,0.01631041510689627
220,0.015600561832565633
221,0.01574759779680778
222,0.014731913402382994
223,0.015373339621158527
224,0.015969498046526386
225,0.015498203592814362
226,0.015879200000000003
227,0.014843328573695073
228,0.015416163324474506
229,0.015457396653244575
230,0.016576667135763258
231,0.01653528574333943
232,0.016288828784525852
233,0.016270880179890777
234,0.016467480817900615
235,0.01654037088701074
236,0.018255373963449
237,0.017739703395595642
238,0.01824860388985173
239,0.018335632879094295
240,0.019119120065012374
241,0.01884589489433327
242,0.02011581142474119
243,0.019577976574748683
244,0.02002371248610596
245,0.020404692733295086
246,0.02130740657361549
247,0.021733601841196784
248,0.02108897593732513
249,0.021029365271242863
250,0.021342809016408948
251,0.022409214345912545
252,0.021732428985935796
253,0.021372514547915826
254,0.021474343149356378
255,0.020447885563502535
256,0.019625206655176045
257,0.019670168881994146
258,0.020469920787839865
259,0.021176697318429603
260,0.020363629888168675
261,0.02112992621918302
