,0
401,0.1318885448916409
402,0.1286837186675884
403,0.13688263764473085
404,0.14197479802575344
405,0.1363921376189308
406,0.14160346620928135
407,0.14251020148821714
408,0.14275568181818182
409,0.14230002846569884
410,0.14266308193009763
411,0.14523367157353148
412,0.13968078627975813
413,0.13723655329484702
414,0.14101975195222788
415,0.13608624614224465
416,0.14033076327782396
417,0.14038681604340023
418,0.14049179377138551
419,0.13477458328672112
420,0.13048538416278183
421,0.13170693646128637
422,0.13098587913364482
423,0.1295682284803726
424,0.13203971286828237
425,0.1389194866408792
426,0.14482342762761188
427,0.14129751213744873
428,0.1406218605585694
429,0.14035221081971364
430,0.14030040733197557
431,0.13535000492271343
432,0.14099716627096578
433,0.15019407243657304
434,0.14795040485829958
435,0.14023801047652953
436,0.1555014923127085
437,0.14888080440604312
438,0.1492313460817398
439,0.150002667662594
440,0.15047367261511344
441,0.13692320346557726
442,0.1410184194220695
443,0.13848404548967652
444,0.13931734775530477
445,0.14473240386777608
446,0.14385035590134082
447,0.14378643921399262
448,0.143390444351581
449,0.14643452700602017
450,0.14073608224871487
451,0.13401734715464353
452,0.1359212831918048
453,0.13493237247573206
454,0.13725330730860985
455,0.13787809410940824
456,0.13266802870763267
457,0.1338224199380837
458,0.13419741306191688
459,0.13276590741333472
460,0.13222832239446664
461,0.1351951367622381
462,0.1319685767691626
463,0.13264259335248257
464,0.13418803418803418
465,0.1304427118953176
466,0.13137418645033866
467,0.13069937716921026
468,0.13174794369687168
469,0.13255683412854338
470,0.13418090988184447
471,0.1323862524119802
472,0.1351160158460668
473,0.13262897605934587
474,0.1328481455563331
475,0.1312336687607717
476,0.13085883074179347
477,0.13176895306859207
478,0.13230918869435862
479,0.13639281129653402
480,0.13781622521478049
481,0.13559959496600607
482,0.13557250130973864
483,0.1398370718834261
484,0.14485806951580038
485,0.14656528578919767
486,0.14314447592067991
487,0.143526621873412
488,0.1454585708750761
489,0.1450777202072539
490,0.1457178665923966
491,0.14486673247778875
492,0.14723425116431083
493,0.14332442893746933
494,0.1459575286393231
495,0.144964947557198
496,0.14692470549915856
497,0.14454205959001637
498,0.14793121977431492
499,0.1484934287851266
500,0.14474929044465468
501,0.14121052097085407
502,0.14465119840722876
503,0.14421631214414238
504,0.13959592554241818
505,0.14042901509497557
506,0.13522383830751794
507,0.1415980912499391
508,0.13802662138201433
509,0.1395715896279594
510,0.13615153731682095
511,0.13892416315334993
512,0.13577727387251198
513,0.1343955014058107
514,0.13442869214158293
515,0.13622210194530232
516,0.1323568063078945
517,0.13574596278913414
518,0.13647752490905188
519,0.13646825047476513
520,0.1351623458343821
521,0.14313567473418773
522,0.14560503313307377
523,0.14427720127401622
524,0.15054650443390388
525,0.14891541522269286
526,0.15242889765414155
527,0.15083053066673507
528,0.15393813361060565
529,0.15014054723160636
530,0.15423065031433575
531,0.1556371263765076
532,0.1600054046750439
533,0.15536437246963564
534,0.1552608499215989
535,0.15385838878138006
536,0.15135585280799463
537,0.1492292722896502
538,0.14980760788162073
539,0.1511852366612617
540,0.15173299101412066
541,0.15071068081161806
542,0.1534445695567612
543,0.15386381610837566
544,0.1511007421012137
545,0.1514727558897744
546,0.15696707682075162
547,0.15691815249193528
548,0.15298953662182363
549,0.152131855983518
550,0.15485267104501646
551,0.15049430609435613
552,0.15228540131447918
553,0.15110066782092504
554,0.1499187157081894
555,0.1489748846745259
556,0.14682225570053367
557,0.1494193548387097
558,0.14714282103773343
559,0.1452496877310153
560,0.1454804415280533
561,0.1445082261288504
562,0.1430515308050901
563,0.14311415178005826
564,0.14589864158829674
565,0.14077581496995084
566,0.14116345241858996
567,0.141267612956897
568,0.1424226020158276
569,0.1431183499860597
570,0.14704242879921187
571,0.14346434643464348
572,0.14159756737943752
573,0.14155273230817605
574,0.1479804037402362
575,0.15091707381885602
576,0.15312476924212964
577,0.14817567155996833
578,0.14024347336570261
579,0.14640761078234793
580,0.14807261998475202
581,0.1536696530725803
582,0.15558809358437672
583,0.15413847668174285
584,0.15484397563885227
585,0.15344376634699214
586,0.15630847408835177
587,0.15602743587334397
588,0.15878849479092427
589,0.14905693547982013
590,0.14422114716586673
591,0.14717497629855658
592,0.1506761310314856
593,0.15292503430210802
594,0.1526740810274837
595,0.1560519017432647
596,0.15673584765305365
597,0.15905994550408722
598,0.1565710668549447
599,0.15921075433862306
600,0.15236187777832053
601,0.1536418113300797
602,0.15123028430084443
603,0.14990493833178958
604,0.14691919813061122
605,0.14502490301895565
606,0.147504778084519
607,0.14644968625696703
608,0.14958508659733935
609,0.1493111457962073
610,0.15190821879107244
611,0.1532689984993961
612,0.1499111534286286
613,0.1506315498325087
614,0.15002713295146214
615,0.15010591296979964
616,0.14778870894505827
617,0.1469705173007826
618,0.14751066505560628
619,0.1472091194968554
620,0.149119335048486
621,0.14445105623326387
622,0.14725093220551067
623,0.14816020840117225
624,0.14967625357626863
625,0.14806942082624788
626,0.1469720631615478
627,0.1479200672701192
628,0.14873503640626928
629,0.14678560896490708
630,0.1507036081219263
631,0.14685682835195865
632,0.13851257307228354
633,0.1372143707731368
634,0.13621905376248417
635,0.13702225013457742
636,0.138005585082425
637,0.1391121829224723
638,0.1402288634596156
639,0.14122300379800884
640,0.14507585959242303
641,0.13453493546951492
642,0.13508212797254227
643,0.1310240302244871
644,0.1294853842114476
645,0.13172804532577903
646,0.1352367137017012
647,0.13270905923344947
648,0.13683129819349485
649,0.13224672832718884
650,0.12961301896463354
651,0.13074425305894244
652,0.13255196529171792
653,0.13437439337402668
654,0.13373977631324735
655,0.13808348535250564
656,0.13782960172683792
657,0.13828774512914893
658,0.13842126545640282
659,0.1380410803401229
660,0.13866962495199897
661,0.14114159273024124
662,0.14195732282115003
663,0.13804814490462863
664,0.13744775552298755
665,0.13685689580631213
666,0.13629811312635812
667,0.13725193480046693
668,0.13796897585812606
669,0.13891708602405997
670,0.14048744524914347
671,0.14131891891891893
672,0.1414485749422857
673,0.14122623389515937
674,0.13918592618144188
675,0.13938726601463827
676,0.13896931094383322
677,0.13575420181458897
678,0.13644154953719578
679,0.13692963844060094
680,0.13802896288588273
681,0.13852813852813853
682,0.1387229437229437
683,0.14059614310870594
684,0.1380806374236072
685,0.14256220110813828
686,0.14091910084347864
687,0.13812846295916273
688,0.13633515894989998
689,0.13598879103282624
690,0.13709158216642525
691,0.13895234659933473
692,0.1354619271376049
693,0.1385837485243212
694,0.13673116376362685
695,0.12561733014067644
696,0.13440718742951657
697,0.13771570662030028
698,0.13806199385646467
699,0.13742836476937625
700,0.13453852416549478
701,0.13307079402875724
702,0.12895122083461352
703,0.13099325957013866
704,0.13029339763966533
705,0.13169089296381442
706,0.13152759206389358
707,0.13153803541752293
708,0.13148141548768758
709,0.13109675134991589
710,0.13202921047061317
711,0.1329872415310163
712,0.13184913567312728
713,0.13398715621946108
714,0.1318613501559982
715,0.13245112268419704
716,0.1305629337674578
717,0.12992280965991754
718,0.13005311051723556
719,0.12934926508028108
720,0.12861184943839493
721,0.13140811958314327
722,0.13238716903207742
723,0.13321316226628496
724,0.133458613909624
725,0.13239636030871763
726,0.13241289526876565
727,0.1343026460859978
728,0.1365346956151554
729,0.1346508294081507
730,0.13487384249426557
731,0.13413943915616156
732,0.13444108761329307
733,0.135356272942468
734,0.13559794929027308
735,0.13367980863549536
736,0.1325912161575465
737,0.1328828436580226
738,0.1332753371030883
739,0.13292883765276936
740,0.13060060472787244
741,0.1302178014062768
742,0.12883983486393125
743,0.12875478343323515
744,0.1298111039772919
745,0.12948046717680223
746,0.13020098138065472
747,0.12946087072205406
748,0.13000335795836132
749,0.13135148638521107
750,0.12979585089676832
751,0.13183181136704375
752,0.13446455118675346
753,0.13651610212203896
754,0.1383424247756467
755,0.13929634353741496
756,0.14079569397475164
757,0.13862051880949852
758,0.1421745593544277
759,0.13623600497600855
760,0.13675063326766113
761,0.13857325474043036
762,0.13875742803259436
763,0.1358152484294689
764,0.13612722368165872
765,0.13640573935231307
766,0.1394978288275669
767,0.14086383396438085
768,0.14049601543794446
769,0.13915598290598288
770,0.14084457498636932
771,0.14076215869937841
772,0.1410028172909069
773,0.1463796814464055
774,0.14545925861919984
775,0.14214243672748672
776,0.14290165665518378
777,0.14105694527448134
778,0.13883174260564568
779,0.13991600942333296
780,0.14223424032448878
781,0.14036122249553526
782,0.13935676337003705
783,0.13889720309953774
784,0.13566728861828536
785,0.1370493937667833
786,0.13654170832855245
787,0.13560072845400403
788,0.1334987271164729
789,0.13429984266127218
790,0.13361832553637684
791,0.13278048465683587
792,0.13238724727838258
793,0.1336990722065349
794,0.1338813287810877
795,0.133239377298278
796,0.13468268805735903
797,0.13643469706803163
798,0.13400844427908182
799,0.1320183064532246
800,0.13274491512585612
801,0.13205293980410532
802,0.13260421619908064
803,0.1311918366386528
804,0.1311180838416714
805,0.132160064760689
806,0.1328387723432826
807,0.13421538414007766
808,0.13631960142086083
809,0.13381717485241312
810,0.13565354499460386
811,0.13831617126267698
812,0.13917001338688084
813,0.1394159229711975
814,0.13861179673252422
815,0.13773054648477057
816,0.13780638771973264
817,0.1458178957808457
818,0.14403611825816787
819,0.14431487429352471
820,0.14382972411747258
821,0.1430305901862655
822,0.150760231206048
823,0.15033750868603055
824,0.15533157245790655
825,0.15777034078982377
826,0.15101773451842126
827,0.1501925382034439
828,0.1487736607321277
829,0.14713167195794746
830,0.1471450682371207
831,0.1501195935593873
832,0.1480258378092669
833,0.14700699956353763
834,0.14643172840039487
835,0.14810499299568186
836,0.14715897998874422
837,0.14575074929904283
838,0.14269621332818358
839,0.14224673084054884
840,0.14375153248876177
841,0.1427598176774968
842,0.14411558010688544
843,0.14690552097565912
844,0.1450289403103476
845,0.14406033523265277
846,0.14209194571325293
847,0.14334184303714076
848,0.14303333278518693
849,0.14328151788308177
850,0.1437882839781807
851,0.1401582555573041
852,0.1411327021028597
853,0.14176609440331273
854,0.13922276202644196
855,0.14100651001098669
856,0.14278592911383994
857,0.14274265583651255
858,0.14058497323365082
859,0.14005383346357558
860,0.1380782248196213
861,0.13833907587556635
862,0.13967574031377591
863,0.1396767877020077
864,0.13687464753875553
865,0.13678250918508705
866,0.13660020657420394
867,0.13332335541603976
868,0.13360653470276504
869,0.13680685196016376
870,0.13482935073470734
871,0.13520365248213076
872,0.13446337368078634
873,0.13422539538103181
874,0.1362972223607058
875,0.1358130797050468
876,0.1366420630302288
877,0.1347115541136521
878,0.13598121698297788
879,0.13393108142098334
880,0.13645015599130503
881,0.1350042487272618
882,0.13252210717254934
883,0.1334240954727695
884,0.13197767145135564
885,0.13404513547201993
886,0.13533822514089366
887,0.13412873439210524
888,0.13757495003331113
889,0.14077089729674944
890,0.1411990969144577
891,0.14622093266328295
892,0.1495030731005623
893,0.1420835230599102
894,0.14173775365128602
895,0.14200573065902578
896,0.13898420302991066
897,0.1379714104503098
898,0.13796854116579904
899,0.13808016622774164
900,0.1398523159543522
901,0.1397153463809922
902,0.14492873104375936
903,0.1457725569515215
904,0.14636118368979634
905,0.146925837678754
906,0.14525776251038272
907,0.1491717813317874
908,0.15156965609126488
909,0.15006221484861054
910,0.15141813816217295
911,0.15172251061821612
912,0.1504628471353515
913,0.15204246170384306
914,0.15008516180743414
915,0.1511657056906493
916,0.15131478041548085
917,0.15366723794200973
918,0.15531884523427184
919,0.1529368754569827
920,0.15365675236854784
921,0.1520080249346183
922,0.14987163029525033
923,0.14837133550488601
924,0.15009160864785634
925,0.14808115201815988
926,0.1473785852228024
927,0.1501750745687978
928,0.14993452640768223
929,0.14890645968590183
930,0.14862646777655525
931,0.15164103206861357
932,0.15193806803894097
933,0.1521114699113307
934,0.14938340807174888
935,0.14945066498449242
936,0.14978207717657063
937,0.1486181863362857
938,0.15302770376318578
939,0.15096404662446872
940,0.1517782236002189
941,0.15024267873697988
942,0.15074540454479662
943,0.15207126784462724
944,0.15188653513955816
945,0.15259111774791217
946,0.14587749046206022
947,0.15691273184068572
948,0.15457947753551676
949,0.1589184947120595
950,0.1583465936424527
951,0.1571294049473036
952,0.16092433167195289
953,0.15958668197474166
954,0.1594539752813134
955,0.15484036791569517
956,0.15466325971892686
957,0.15440022821280847
958,0.15339518670445945
959,0.15642629273831626
960,0.15812437765909299
961,0.15661467989966193
962,0.15715166115748783
963,0.15608331929706362
964,0.15775757007593516
965,0.1543245400709154
966,0.1521604938271605
967,0.15243441649573572
968,0.1533204176084383
969,0.1536959848045164
970,0.15140648934688763
971,0.15110641687155868
972,0.14936099470093164
973,0.1482360276416287
974,0.14931241123696695
975,0.14771344114067117
976,0.15209051875835858
977,0.1551337697452682
978,0.15566629556981038
979,0.1566472857879483
980,0.1559716382811943
981,0.15432320045884718
982,0.15141022866623388
983,0.1522449126081183
984,0.1498751799413255
985,0.1489677892965211
986,0.14878669486361518
987,0.1502744452986716
988,0.14943990953743946
989,0.14799661399548533
990,0.14964165595449824
991,0.14952279957582185
992,0.1514441569340513
993,0.15424321959755033
994,0.1581482330939821
995,0.1608536391145087
996,0.16258687882760725
997,0.16123468956778825
998,0.16188085793519846
999,0.16046882033170595
1000,0.1605514787636202
1001,0.1655317010621892
1002,0.17433744603150222
1003,0.17965571731163635
1004,0.17526085493099963
1005,0.18062405988736138
1006,0.1829132984625139
1007,0.18263467822257945
1008,0.18333773203131876
1009,0.18571153879769958
1010,0.1859846349027347
1011,0.18311585953235834
1012,0.18400297750917177
1013,0.1807324981838156
1014,0.18104480319245422
1015,0.18200874625031624
1016,0.18287973351391912
1017,0.18645986010872187
1018,0.1849731202592238
1019,0.18328402907125377
1020,0.18466322006145017
1021,0.18344842745406922
1022,0.18729644690599298
1023,0.18968513876946158
1024,0.19187873220027563
1025,0.19317520372526192
1026,0.1911264028245636
1027,0.19046936325023747
1028,0.18903904705945196
1029,0.18875804341201985
1030,0.18898482329597252
1031,0.19053126000782838
1032,0.18682353777525015
1033,0.186967737375879
1034,0.18585500599364152
1035,0.18676934334547102
1036,0.18093036995846873
1037,0.17999176474625125
1038,0.1793518832711232
1039,0.17930031619350367
1040,0.17901828681424448
1041,0.18016859067673247
1042,0.17880019400264247
1043,0.18145779199147177
1044,0.18294309299930786
1045,0.1848828777172538
1046,0.18736802986536938
1047,0.1863281842224955
1048,0.18810858410526496
1049,0.18693514874064565
1050,0.1872865243215049
1051,0.18654775795965997
1052,0.18693465640610232
1053,0.18198994567967883
1054,0.18638158232066865
1055,0.18926815613135747
1056,0.18964403554407216
1057,0.190101135040745
1058,0.19495999264232505
1059,0.19687186908605142
1060,0.1963868068728016
1061,0.19848389134554645
1062,0.1972400708775572
1063,0.20016794757114956
1064,0.2058632887012241
1065,0.20109285455895512
1066,0.19854315243507112
1067,0.1937549096622152
1068,0.1983089481579614
1069,0.19359622770658252
1070,0.19948982549713026
1071,0.19374065734450985
1072,0.19717275910100515
1073,0.18999062999503946
1074,0.18778742973939705
1075,0.1842204673418359
1076,0.18508607617518508
1077,0.1823460886755154
1078,0.17485561370526564
1079,0.1742764942153867
1080,0.1726835346647745
1081,0.17278811192496182
1082,0.17413024085637824
1083,0.1706399215851012
1084,0.16887520326609695
1085,0.16786115032395849
1086,0.1691461608968483
1087,0.1676027977956761
1088,0.16760151410874052
1089,0.16882669240314352
1090,0.17022219948500197
1091,0.17218841183826594
1092,0.16890067265674866
1093,0.1764629346517906
1094,0.17178052595088758
1095,0.1689432302771855
1096,0.1707251127972016
1097,0.1736849443999024
1098,0.1744500060202625
1099,0.17720092220988815
1100,0.17632952941376553
1101,0.17681677719523625
1102,0.17491347036801583
1103,0.17609107481145225
1104,0.17562922917188786
1105,0.17979760467923128
1106,0.1754937915371298
1107,0.1754545626907836
1108,0.17453202254756725
1109,0.17729840004533517
1110,0.1760844334832439
1111,0.18115676428545247
1112,0.18288949542637944
1113,0.1890528712171763
1114,0.18701828772958728
1115,0.1919209771807863
1116,0.18975744294997732
1117,0.18853139116806492
1118,0.18888929378325192
1119,0.18855514534571133
1120,0.18673254115653
1121,0.18568958063121488
1122,0.1855052955970387
1123,0.18884035659303283
1124,0.18748473961421747
1125,0.18577402965471954
1126,0.1835930750889803
1127,0.18239004461462197
1128,0.1783399716465267
1129,0.17878793024401007
1130,0.1751116741116075
1131,0.17388419882905148
1132,0.17520382987762037
1133,0.17571138538880474
1134,0.1755401666480081
1135,0.17513227513227517
1136,0.17460997635258457
1137,0.19092867097428104
1138,0.17038351724670114
1139,0.17250324254215302
1140,0.17181613828385398
1141,0.17632731840323518
1142,0.1810965250965251
1143,0.19195122324861744
1144,0.19018319763138417
1145,0.18939637365159512
1146,0.18879263010188518
1147,0.18949371907118387
1148,0.18993283525771643
1149,0.18576027551096808
1150,0.1877536749616162
1151,0.18609036622416456
1152,0.18562587103445177
1153,0.18535240999179078
1154,0.18568455477924778
1155,0.1831250184676299
1156,0.1848930159874985
1157,0.18203309692671396
1158,0.18325016533397465
1159,0.18382929608310275
1160,0.18449209699080568
1161,0.18617187151957948
1162,0.18158941947565543
1163,0.17857710364752621
1164,0.18307765575166327
1165,0.18273465652347992
1166,0.17944619637997325
1167,0.17936850474189336
1168,0.183579903325033
1169,0.18243651318627596
1170,0.18123640087034434
1171,0.1828189673952509
1172,0.18263821951114242
1173,0.1814753546795267
1174,0.17900821841482104
1175,0.1800362674935286
1176,0.18104805562135123
1177,0.17750770045575548
1178,0.1797278665236829
1179,0.17851248838531625
1180,0.18020462695039388
1181,0.17934902436335573
1182,0.1769551830311324
1183,0.17513807622901514
1184,0.17369008107078734
1185,0.16978415274066486
1186,0.16792396539231985
1187,0.1672641562694067
1188,0.1671464884070386
1189,0.17168801914683934
1190,0.17046496860227195
1191,0.17070376889335903
1192,0.1710849355879838
1193,0.17031499531912553
1194,0.16641644374078723
1195,0.16574089426850164
1196,0.1662364831820899
1197,0.16616523952788706
1198,0.16635954690802668
1199,0.16551201707871363
1200,0.164027149321267
1201,0.1640621744384715
1202,0.168547480468472
1203,0.17426637220514155
1204,0.17408132078435853
1205,0.17576979472140764
1206,0.16824089882689872
1207,0.17138391348428525
1208,0.17338459805081405
1209,0.17374095616399488
1210,0.1734649091758576
1211,0.17390087985564212
1212,0.17613770337184625
1213,0.17876621358125863
1214,0.17590334582851405
1215,0.17740506951961874
1216,0.17763396468520737
1217,0.1709293526862489
1218,0.17223267588092758
1219,0.17231126163364355
1220,0.16730871499539543
1221,0.16617029400534555
1222,0.16302619154117587
1223,0.16350300902708123
1224,0.164475
1225,0.16882588519483824
1226,0.1695092016737253
1227,0.17073294253193724
1228,0.17234237513650572
1229,0.18213686003897678
1230,0.18124662311508424
1231,0.18179711700285373
1232,0.1824432869243501
1233,0.17540578048633318
1234,0.17980710535954098
1235,0.1786950732356858
1236,0.1809959578478207
1237,0.18121336354155426
1238,0.17952932828760643
1239,0.17656952636804296
1240,0.17870362705330003
1241,0.17643864081796498
1242,0.17476090071409436
1243,0.17650794397469222
1244,0.17915418713310172
1245,0.18370007748982178
1246,0.1845414291655454
1247,0.18115933172824267
1248,0.1826428227627828
1249,0.1815681713551889
1250,0.18329747508469968
1251,0.1856724964212361
