,0
0,0.036632941101842745
1,0.03491232496530844
2,0.03723041997729853
3,0.035599106921359466
4,0.03183007912392069
5,0.033366821931987686
6,0.03375336173813193
7,0.03399355975454159
8,0.03372353975859768
9,0.03145505990006622
10,0.03207575085071756
11,0.033431085043988264
12,0.031742299553256526
13,0.03164141715376357
14,0.03173567445723098
15,0.033243080625752104
16,0.03332545497518316
17,0.034434087099714766
18,0.03309431880860453
19,0.033178011088828605
20,0.03342873159649486
21,0.03097841323240819
22,0.0326830791947071
23,0.033384301732925586
24,0.03461167742500803
25,0.03732046150223687
26,0.0361549412741725
27,0.03523940134756425
28,0.03535708018950693
29,0.035630927408632974
30,0.038434100231853036
31,0.04411502584516666
32,0.040434528912164924
33,0.03961416263560122
34,0.03807203121258646
35,0.038062084639949374
36,0.04051817200431809
37,0.03987438416549022
38,0.04129398684201208
39,0.04157092124503865
40,0.042317226982125
41,0.04291069076805071
42,0.04232991059448313
43,0.04084964959179249
44,0.044456191931407554
45,0.04100347246828716
46,0.04233311468792572
47,0.04237152540400588
48,0.04241413471886649
49,0.041132603122815206
50,0.04071020543506111
51,0.04116103134167053
52,0.04271026623236996
53,0.04362328577639015
54,0.03909000378697561
55,0.037725166187849934
56,0.03702314728003833
57,0.038188728329573395
58,0.035536031156333275
59,0.0345893569211186
60,0.03540371480234364
61,0.034430714083577015
62,0.03682638803417696
63,0.038067125542221664
64,0.03736724624815866
65,0.03831554823462008
66,0.04092951758425139
67,0.03899315764886924
68,0.03936581539508118
69,0.0351459926202282
70,0.03302185781176518
71,0.03152424636105734
72,0.029628856837328195
73,0.02871455869441719
74,0.030945793626396146
75,0.030459365799004663
76,0.0343741935483871
77,0.03154328732747805
78,0.03256881878759141
79,0.03441853534977277
80,0.036990930108483006
81,0.036840021772477596
82,0.03920884814667197
83,0.039190395872606414
84,0.04009669059011163
85,0.04045141065830721
86,0.03901808154998657
87,0.03910641715133965
88,0.039666173366651306
89,0.03926822732698351
90,0.03797925341163445
91,0.038699543031226205
92,0.040744686002033605
93,0.039528892160471105
94,0.03863072272872484
95,0.04214328717639975
96,0.041269182911654906
97,0.040540876438567276
98,0.03821671585005976
99,0.039538190018629286
100,0.039074498350915185
101,0.03938477717891416
102,0.03861793816014936
103,0.039287231649713844
104,0.03747599451303156
105,0.03850794289161473
106,0.03751558992267398
107,0.036609966876696626
108,0.03747352684689174
109,0.033662246890739024
110,0.035118613368217144
111,0.03478964401294498
112,0.03554579266618408
113,0.039164941338854384
114,0.04160494457782092
115,0.039753796067858685
116,0.03983228511530398
117,0.03978427191772231
118,0.03986122388720751
119,0.03864769907373283
120,0.038276224716902674
121,0.03649742457689477
122,0.03878554312112453
123,0.039039557782000356
124,0.03995664011293739
125,0.03855125536130829
126,0.03825686048507738
127,0.03907466449173279
128,0.03983417447728911
129,0.03945720784033119
130,0.03637044433349975
131,0.03830487033523087
132,0.039387028162878306
133,0.03943560057887121
134,0.0436752026766182
135,0.04032258064516129
