,0
0,0.7882267119160139
1,0.7815377822631511
2,0.8040862656072644
3,0.7686988340362195
4,0.7473750714522099
5,0.7552592321977654
6,0.763454506995437
7,0.7587945804726898
8,0.7599623946139382
9,0.7643429053037145
10,0.7609409675987572
11,0.7568328445747801
12,0.7663707970844109
13,0.7711439818680663
14,0.7764266223751334
15,0.7890192539109506
16,0.7711829354762467
17,0.771782280118799
18,0.761866055099138
19,0.7671051079391294
20,0.7713982238220282
21,0.728287075974208
22,0.7461453275406763
23,0.7447898969305697
24,0.7630925606799661
25,0.772574758653167
26,0.772837821805671
27,0.7712718382922904
28,0.7486401123004035
29,0.7656808579785506
30,0.7696331965994887
31,0.7646010338066661
32,0.7423658485632162
33,0.7355239430975757
34,0.7266926771553729
35,0.7335941770476712
36,0.7255991363799928
37,0.7194675732518944
38,0.7095328135290742
39,0.7168192590564963
40,0.7093028312964815
41,0.7127805838169531
42,0.6970099292382875
43,0.7000216747344845
44,0.7022543105633241
45,0.6895471617886755
46,0.6974043666611405
47,0.6943664635121966
48,0.6875993357423364
49,0.6929037520391518
50,0.6946659231012706
51,0.70100355102671
52,0.7089362651014995
53,0.6914199897245387
54,0.6437718277066355
55,0.642781750442119
56,0.6508392885666465
57,0.6475553658652251
58,0.6318927073710515
59,0.6230370572419437
60,0.6161243123398654
61,0.6138477502122441
62,0.63698315119872
63,0.6494066379258647
64,0.6421132531825521
65,0.6434733353733568
66,0.6886282275877827
67,0.6858014344205984
68,0.6910154867103062
69,0.7101563938697422
70,0.721921197374609
71,0.7092027467720128
72,0.7110404006155292
73,0.7041780715798172
74,0.7110872015575366
75,0.7227650538054665
76,0.7116387096774194
77,0.699146800501882
78,0.6932541366143402
79,0.6998435521120464
80,0.7153527603465358
81,0.7091889752090652
82,0.7071293343961738
83,0.6937444190891952
84,0.6942783094098883
85,0.7035987460815047
86,0.686074034308582
87,0.6968583457036479
88,0.6925204396030956
89,0.6857323816715792
90,0.6637945558256516
91,0.664580159939071
92,0.6716699753062508
93,0.6759416022573917
94,0.6788145381269506
95,0.6974321388372638
96,0.692373496474492
97,0.6843478909298799
98,0.6892910274857939
99,0.7066133934699481
100,0.7318915380548352
101,0.7624030498225318
102,0.743459246566584
103,0.726738809886787
104,0.729567277715426
105,0.7353207319525438
106,0.7238712895984036
107,0.7144671631011381
108,0.7028279556496824
109,0.7240209682392844
110,0.7192271892531005
111,0.7266889158576052
112,0.7145602955492876
113,0.7055358375234151
114,0.7208458905858917
115,0.7247246738052242
116,0.7147035225302172
117,0.7067101467452654
118,0.6972515440072833
119,0.7028328542296256
120,0.7150683591361556
121,0.709860191317145
122,0.7103683391388127
123,0.7115465291316043
124,0.7240344862357567
125,0.7324738518648575
126,0.7183216028643599
127,0.7325325622204099
128,0.7703419507673291
129,0.7686233421072807
130,0.7866450324513229
131,0.7429475015812776
132,0.7517361556005433
133,0.7504910068224107
134,0.7550636983657186
135,0.7503828093099224
136,0.7541836156737551
137,0.7526037658406445
138,0.7483368036158651
139,0.715547746296703
140,0.7301377572243021
141,0.7234891814929296
142,0.7359425865640722
143,0.7342733981149996
144,0.736936362298219
145,0.7460242520624192
146,0.749839577471741
147,0.7563730072509537
148,0.7469311377245509
149,0.7200424433887187
150,0.7187827145465612
151,0.7179137549002899
152,0.7111871315234006
153,0.7210854738064142
154,0.7372481261559426
155,0.7183268629864596
156,0.697886581396415
157,0.6702839172609293
158,0.6811641312356433
159,0.6631062897673934
160,0.682640492686682
161,0.6762201677058697
162,0.6764067855438413
163,0.7026884191176471
164,0.7024289642529788
165,0.6965356204674555
166,0.6964951528709917
167,0.7187693578360521
168,0.7205045700429025
169,0.7286731268303136
170,0.7327456511518571
171,0.7174130510643246
172,0.7115336331058412
173,0.7164681687721757
174,0.7101514101044438
175,0.7101318199290027
176,0.7032183856198834
177,0.711722135257152
178,0.7095132692878169
179,0.70681755704206
180,0.7060903465627053
181,0.6847770714744513
182,0.6689560143819838
183,0.667798066595059
184,0.6574351775040947
185,0.665192603672151
186,0.6840459505011974
187,0.6716549295774648
188,0.6786688851913479
189,0.66898947139911
190,0.6740755267917456
191,0.6752125486060765
192,0.665936143698165
193,0.7102612596762843
194,0.6609166027770679
195,0.6714711189373682
196,0.6633433105794697
197,0.6638664466493795
198,0.6489286309821577
199,0.6535939417015696
200,0.6505538981495004
201,0.6369183673469389
202,0.633980205607571
203,0.6309569349090982
204,0.6291430881164107
205,0.6293499087707172
206,0.6304097116843703
207,0.6276842362127867
208,0.615527542807919
209,0.6222750472637698
210,0.6368390795826275
211,0.6427038681039949
212,0.6205383848454636
213,0.595687743711293
214,0.6132769472856019
215,0.6474817196812976
216,0.6457673292301485
217,0.66665974673033
218,0.6749878355793438
219,0.6619041677065136
220,0.667072893644269
221,0.6538415148956701
222,0.6328946343742698
223,0.6342450679871099
224,0.6453602522658312
225,0.6501397205588821
226,0.64958
227,0.6449111534190068
228,0.6499959732624627
229,0.6556119868072277
230,0.6556764037715365
231,0.6665039658328248
232,0.6690230308991068
233,0.6609179248313524
234,0.6524123247499297
235,0.6477393944366949
236,0.6318935673456244
237,0.6208283931660479
238,0.6221644521471212
239,0.6144323272033113
240,0.6148961502844292
241,0.6127735178604824
242,0.6108773367096149
243,0.6051830674167665
244,0.5982771396813634
245,0.5987490979071445
246,0.6005740657361549
247,0.6073264288454162
248,0.5876702107815708
249,0.5897974744750889
250,0.6063553948937297
251,0.5986141024440492
252,0.5933024081021642
253,0.5543503102969357
254,0.5552459883618409
255,0.5465939865287133
256,0.5451299729149811
257,0.5496597680076155
258,0.5570720045671876
259,0.5652772424425967
260,0.536932829973645
261,0.5463379521324457
262,0.5441057749233061
263,0.5503606732567459
264,0.5560526698675978
265,0.5522185053119141
266,0.5565023798556734
267,0.5654552235713396
268,0.5604056088093162
