,0
0,0.08455707443940498
1,0.08966191497413901
2,0.09096805578076858
3,0.09061027040436617
4,0.08739733445651193
5,0.08953633512953997
6,0.09143927718852929
7,0.09168236223342852
8,0.09546915751804451
9,0.09541869845283248
10,0.09714454801006064
11,0.09630498533724338
12,0.09869503879614389
13,0.09871167839675532
14,0.09838059081741604
15,0.098676293622142
16,0.09979910186717086
17,0.10044990737201166
18,0.09971840798908468
19,0.10015335614014394
20,0.09875195468090756
21,0.09512195121951218
22,0.09251213902376693
23,0.09395174991505267
24,0.09378742296346057
25,0.09247704261831882
26,0.09235971052319372
27,0.08899290441834118
28,0.09074691466339124
29,0.0878659851685526
30,0.09116580464895072
31,0.09155724555879034
32,0.09080299963260983
33,0.08953258722843978
34,0.0863839317154246
35,0.08656750769584856
36,0.08562792371356602
37,0.08672102336569765
38,0.0888270411523508
39,0.08882533874069859
40,0.08931703851896955
41,0.07732607783261214
42,0.07704693436533382
43,0.07847698865688894
44,0.07487091845232491
45,0.0717596201544894
46,0.06986801986549704
47,0.06913555106256092
48,0.06821470062078155
49,0.06702982987648567
50,0.06585075436719068
51,0.06657403118727806
52,0.06819466898149992
53,0.07131960637078608
54,0.06913334361894609
55,0.06853719741928267
56,0.06927516303102278
57,0.06574802349450237
58,0.06467198787774063
59,0.06355453376456377
60,0.06374713275274906
61,0.06237776310410967
62,0.0650696689187876
63,0.0641337446777321
64,0.06770360935821482
65,0.06605118722858463
66,0.07197806382816666
67,0.0705943777307576
68,0.06954789357138394
69,0.06267349625213993
70,0.06380136449451682
71,0.06418856218681233
72,0.06277874859810648
73,0.06458193461756959
74,0.06360795163438876
75,0.060241277782120434
76,0.060283870967741945
77,0.06343789209535759
78,0.05894831415807732
79,0.06096501030569421
80,0.06303193516424886
81,0.06252164877034984
82,0.05975986448784375
83,0.059752951681714454
84,0.05906100478468898
85,0.05986206896551724
86,0.05990581000951661
87,0.060399581437227755
88,0.05817705427108859
89,0.0526418357652676
90,0.04965221786324579
91,0.052432406702208695
92,0.05631143175325618
93,0.050717703349282287
94,0.04787064114221119
95,0.04826846059210008
96,0.04992741600995437
97,0.05023489349009471
98,0.04833792649318343
99,0.04865673105206394
100,0.049296306553538616
101,0.04884974365715787
102,0.048873430347049954
103,0.04855921825406742
104,0.04953236064347176
105,0.049441986728333
106,0.04816662509353954
107,0.04893781286578837
108,0.04983181761554754
109,0.04679309281529447
110,0.04636361349400016
111,0.04419498381877023
112,0.0461046903472205
113,0.0497633836143153
114,0.049650099606681306
115,0.049876643691024236
116,0.047855682376996146
117,0.04806220995861031
118,0.04896533057749564
119,0.04862288395862509
120,0.04898867610732016
121,0.04944812362030904
122,0.04997653104078659
123,0.05192113120943663
124,0.04981345164868408
125,0.04810755223356492
126,0.04693822497976801
127,0.047576678777094
128,0.04941291585127201
129,0.04906595793616314
130,0.04902646030953569
131,0.05105629348513598
132,0.05327627296722446
133,0.050599545172627665
134,0.0482048642388367
135,0.04746835443037974
136,0.04641882498326553
137,0.04594428197629675
138,0.049718145345589354
139,0.04749005539692998
140,0.04849641537595732
141,0.045634872344050434
142,0.04715399033244549
143,0.054382504079296644
144,0.05725921201118689
145,0.05657986283669615
146,0.055456833999703824
147,0.05447057931835983
148,0.05444111776447107
149,0.0520896134275448
150,0.05273280584297019
151,0.051912634834059765
152,0.05817987723512145
153,0.05492671600638515
154,0.05808916577435998
155,0.05804374585739986
156,0.05732819878054372
157,0.05556539841431547
158,0.05506436094136003
159,0.05415667049129029
160,0.05431528526216749
161,0.05280584820468716
162,0.05225823246127814
163,0.05066636029411764
164,0.051856095325389547
165,0.051662587844361126
166,0.05059543985718482
167,0.04820244568334595
168,0.0491979108375303
169,0.05002261850908312
170,0.047954866008462625
171,0.04962196114923811
172,0.04930268653991007
173,0.05019322470564307
174,0.052132489432603485
175,0.05480814886833834
176,0.05388033108550036
177,0.0518387440731414
178,0.05287177965908313
179,0.05385778429396133
180,0.05389968040980077
181,0.05242641033023988
182,0.04986328503455552
183,0.05132116004296454
184,0.05073064896943398
185,0.048123821291539325
186,0.04843431207309501
187,0.04797535211267606
188,0.048430393788130896
189,0.046608053836969504
190,0.04556448976923579
191,0.046793646609108286
192,0.0487946371019724
193,0.052097994370161854
194,0.05622284692052135
195,0.053740298702145695
196,0.053941730011412815
197,0.05331847502303752
198,0.05219276304819075
199,0.05229089986038839
200,0.05073748774330837
201,0.048653061224489806
202,0.052228759850558894
203,0.053957196641768505
204,0.052890056588520626
205,0.05253688560000406
206,0.04957005563985837
207,0.05144786074507889
208,0.05065833295771543
209,0.051115830448511625
210,0.055997313838311386
211,0.055482561826252365
212,0.054715852442671985
213,0.05539414328312562
214,0.0592053501180173
215,0.059070520041783585
216,0.05795580667944709
217,0.05995432842017854
218,0.06194334553301319
219,0.060935030363530485
220,0.06006651106107864
221,0.05895951433281067
