,0
0,0.14447017031938847
1,0.1410369622808124
2,0.14678125506729364
3,0.1398846440089308
4,0.1346610908872108
5,0.13456327822936642
6,0.13628259752817817
7,0.13588310346922658
8,0.1352884090495542
9,0.13427849015712479
10,0.1336292350939488
11,0.132258064516129
12,0.13258288267105572
13,0.1339615889299773
14,0.13423893700320322
15,0.134265944645006
16,0.13374497754667924
17,0.13541329726232837
18,0.13580282753215084
19,0.1338032322755692
20,0.1318266308677308
21,0.12380151387720775
22,0.12874464037254735
23,0.12940310340921962
24,0.13313082337821655
25,0.13433011537555922
26,0.1341499584766876
27,0.13165583447617912
28,0.1298765865356495
29,0.13114899400242266
30,0.13156173830331133
31,0.12922583328382153
32,0.1267640130531563
33,0.12485330738185879
34,0.12359677169457867
35,0.1271325412123479
36,0.1254983807124865
37,0.12362787749575037
38,0.12253641816623823
39,0.12331530077868941
40,0.1229214688528393
41,0.12424562571457516
42,0.11826104151071314
43,0.11610432772198537
44,0.1119189519954233
45,0.1078732903408688
46,0.10807089877678706
47,0.1071579222970516
48,0.10578944742600155
49,0.10621067350268004
50,0.10537025035043031
51,0.10798209047398488
52,0.10702652767048665
53,0.10720467928704105
54,0.0990083734238467
55,0.10675865539874597
56,0.10336062670583578
57,0.1028189338048493
58,0.10040075232442994
59,0.10615802257465352
60,0.10272252713901436
61,0.10189604754268464
62,0.10632040577043914
63,0.10875084123483279
64,0.10545038177759766
65,0.10803226709550566
66,0.11321917476232352
67,0.11354455772031546
68,0.11369647158455909
69,0.11205385460076253
70,0.10886648809645519
71,0.10435612588487951
72,0.1051615763803761
73,0.10863502556422044
74,0.10902756429962086
75,0.10977357408999712
76,0.1081548387096774
77,0.10469259723964867
78,0.1035463824902044
79,0.10698055576249721
80,0.11074413759813012
81,0.11220248404176357
82,0.11075129533678756
83,0.1103780136918345
84,0.10974880382775119
85,0.109717868338558
86,0.10975818062028744
87,0.10680651205801475
88,0.10606759018899051
89,0.10647730871355143
90,0.10402175744301907
91,0.10598343488194976
92,0.10732097031908197
93,0.10617102196049563
94,0.10579215098419877
95,0.11250425359264976
96,0.10939444214019081
97,0.10752901991001962
98,0.10528497914786725
99,0.10711834493577801
100,0.11110551625166797
101,0.11765479163927958
102,0.11480524794762283
103,0.10966435908329793
104,0.10879161990273102
105,0.10981801729338429
106,0.11035170865552509
107,0.10748885512913106
108,0.11035256010962999
109,0.11393771199506628
110,0.11556941963724182
111,0.11986751618122979
112,0.12346172087566462
113,0.12713201222517995
114,0.12729223067885787
115,0.12483149782536816
116,0.12221445764422703
117,0.11278063464191648
118,0.10949533722103297
119,0.10852313210977617
120,0.11211387482573923
121,0.11101299975472158
122,0.11146520417994517
123,0.11600819287811863
124,0.11608853483916506
125,0.10183350472798414
126,0.10049782965887633
127,0.10704134845900992
128,0.10853331960037078
129,0.10835399044236027
130,0.10506739890164751
131,0.10608475648323845
132,0.10821823027445354
133,0.11153607608021504
134,0.11300990863466734
135,0.11318395263372805
136,0.1115287575305082
137,0.11028166846236725
138,0.10636839165100807
139,0.10156917295067966
140,0.10066309427683573
141,0.09993428578382454
142,0.10382756239518595
143,0.10065512286597986
144,0.10529414650900348
145,0.10963124937878937
146,0.10945752505059478
147,0.11025492029003815
148,0.10733532934131737
149,0.10555381387609425
150,0.10551430310407792
151,0.10501838369573158
152,0.10488390712570056
153,0.10416968993372999
154,0.10439988318894186
155,0.0993987311807594
156,0.09682299546142209
157,0.09429950834920495
158,0.09246738612230745
159,0.0929383540210702
160,0.09387563082713199
161,0.0928402494087293
162,0.0909367000737559
163,0.09558823529411764
164,0.0942025664527956
165,0.09147039673095489
166,0.09215194450093778
167,0.09071512148117558
168,0.08857955605297518
169,0.09137877669579295
170,0.09064409967089801
171,0.08884494591136444
172,0.08767204583323825
173,0.08782119369929264
174,0.09055531948202981
175,0.09087209170868474
176,0.08951487403865671
177,0.08879511785657569
178,0.08917691623120279
179,0.09225235957115367
180,0.10093157143180943
181,0.09468648253560433
182,0.09122225332098952
183,0.10154672395273898
184,0.09720715546763661
185,0.09802518913528863
186,0.10283420562405748
187,0.10281690140845072
188,0.10309484193011648
189,0.10103115163356127
190,0.10267808502756531
191,0.09998022803664403
192,0.09468866829960032
193,0.09707072484166081
194,0.09538717096856632
195,0.0959368681927868
196,0.09384353668252976
197,0.09427169277586095
198,0.0918584292146073
199,0.0930321106739434
200,0.09112719838107358
201,0.08540816326530612
202,0.08435557303404775
203,0.0848617850168113
204,0.08504446240905417
205,0.08549124046412579
206,0.08424886191198785
207,0.08864080039043437
208,0.08649728803882387
209,0.08795369417679944
210,0.09059182043416107
211,0.09148002536461636
212,0.08939182452642072
213,0.08645538649743864
214,0.08737214791502754
215,0.09098170944022285
216,0.09050549894057111
217,0.0936059788249948
218,0.09570754617190969
219,0.09504200981615507
220,0.096895461962696
221,0.08973585815945001
222,0.08644186589829453
223,0.08995519924546097
224,0.08999861174464036
225,0.0898003992015968
226,0.08656
227,0.08644693003331749
228,0.08929290488845937
229,0.08973917970093685
230,0.09119237651032348
231,0.0926784624771202
232,0.09282026063437421
233,0.0906079344683585
234,0.09151166994737478
235,0.09372692213013867
236,0.09093470735045489
237,0.08837878287235904
238,0.08825341806277684
239,0.08813245383583132
240,0.08916523349649425
241,0.08890966897325601
242,0.08780814776197213
243,0.08964308770635435
244,0.08716191181919228
245,0.08874743250494993
246,0.08635374455950773
247,0.08103183736095129
248,0.0820742398806193
249,0.08175410537278457
250,0.08618960198345854
251,0.08474576271186443
252,0.08335027444602561
253,0.07935866106432728
254,0.078769176512079
255,0.07695646135685022
256,0.07654155967497978
257,0.07693121320029617
258,0.07828445015342897
259,0.07949268579189837
260,0.07710663152646201
261,0.07701997480655032
262,0.07742954019482967
263,0.07713954938106687
264,0.07745889713371162
265,0.07762011542844538
266,0.0785544296023338
267,0.07875761468650283
268,0.07993345480472153
269,0.07926130077048424
270,0.0761567877629063
271,0.07822175487790631
272,0.07864661063545676
273,0.08114578174013537
274,0.07829619598670443
275,0.07618859735648056
276,0.07876747692117056
277,0.07759762411205202
278,0.07311710763680096
279,0.07482418575413508
280,0.07582864290181364
281,0.07508710801393727
282,0.07581087121285734
283,0.07495133030499676
284,0.07586405529953917
285,0.07682892383014783
286,0.075972094937064
287,0.07903078812854145
288,0.07820784214717137
289,0.07796189219604953
290,0.07890062269417712
291,0.08385302545086802
292,0.09244011103076671
293,0.09012354013366639
294,0.08956224441911914
